total,kl,recon,reward,continue
1.010044813156128,1.000590205192566,0.006073337979614735,0.00014733120042365044,0.0032339096069335938
1.0079395771026611,1.0005038976669312,0.005844974424690008,0.00012702285312116146,0.001463688793592155
1.0114489793777466,1.000099539756775,0.004816986154764891,0.00013278922415338457,0.0063996040262281895
1.010572075843811,1.0002554655075073,0.005685275886207819,0.00018201046623289585,0.00444923946633935
1.0088776350021362,1.001336932182312,0.006061173509806395,0.00014589894271921366,0.001333579421043396
1.0087939500808716,1.0011059045791626,0.006385851185768843,0.00013003742787986994,0.0011721416376531124
1.017770528793335,1.0012372732162476,0.00636030500754714,0.0001489799324190244,0.010023960843682289
1.0093847513198853,1.0022062063217163,0.005825442261993885,0.0001241204736288637,0.0012290774611756206
1.0084224939346313,1.0004997253417969,0.005930518265813589,0.00027778890216723084,0.0017145000165328383
1.0078234672546387,1.001663327217102,0.005240097176283598,0.0001235472591361031,0.0007965601980686188
1.0197937488555908,1.0034347772598267,0.00681096687912941,0.00019087499822489917,0.009357078932225704
1.0066025257110596,1.0006130933761597,0.005375321954488754,0.0002944071020465344,0.00031968773691914976
1.0074366331100464,1.0002191066741943,0.005541208665817976,0.0001528396096546203,0.0015234542079269886
1.0113617181777954,1.0001168251037598,0.004784077405929565,0.00022856856230646372,0.006232211831957102
1.0108263492584229,1.0000929832458496,0.004280301742255688,0.00032584412838332355,0.006127187050879002
1.0106244087219238,1.000411868095398,0.005873378366231918,0.00013480095367413014,0.004204421769827604
1.0059995651245117,1.0005419254302979,0.00430322764441371,0.00011978265683865175,0.0010345721384510398
1.0120986700057983,1.001079797744751,0.004937150981277227,0.00015780929243192077,0.005923917517066002
1.0078102350234985,1.0007342100143433,0.005195499863475561,9.462476737098768e-05,0.001785880303941667
1.0068657398223877,1.0,0.00442926911637187,0.00013571568706538528,0.0023007995914667845
1.0099167823791504,1.0000981092453003,0.003839995712041855,0.00017131888307631016,0.005807408131659031
1.0062991380691528,1.0001752376556396,0.003947291057556868,0.00010551761806709692,0.0020711517427116632
1.015433669090271,1.0007952451705933,0.004976886790245771,0.0001479744096286595,0.00951366126537323
1.0122512578964233,1.0039598941802979,0.005155415739864111,0.00014943434507586062,0.0029864225070923567
1.0109838247299194,1.0024187564849854,0.0046231853775680065,0.00010261370334774256,0.0038392432034015656
1.006085991859436,1.0014777183532715,0.004190349485725164,0.00016808135842438787,0.0002498812973499298
1.008564829826355,1.0005632638931274,0.003922611009329557,0.00019465552759356797,0.0038843315560370684
1.0057954788208008,1.000095248222351,0.004452017601579428,0.00012060508743161336,0.0011276595760136843
1.0100945234298706,1.0015108585357666,0.0074727884493768215,0.00013845831563230604,0.0009725419222377241
1.0075361728668213,1.00078284740448,0.0057388837449252605,0.00016015830624382943,0.0008542972500436008
1.0095285177230835,1.0000485181808472,0.004380342550575733,9.341056284029037e-05,0.0050061787478625774
1.0061671733856201,1.0000056028366089,0.004298332147300243,0.00011860226368298754,0.0017445775447413325
1.0115951299667358,1.0006197690963745,0.004376846365630627,0.00010406670480733737,0.006494348403066397
1.0062729120254517,1.0004137754440308,0.004052974283695221,0.00015515045379288495,0.001651077764108777
1.0092843770980835,1.000646948814392,0.004950572270900011,0.00012815246009267867,0.0035587423481047153
1.0142027139663696,1.0009478330612183,0.004975886549800634,0.00011529705079738051,0.008163719438016415
1.0106909275054932,1.0016897916793823,0.007341917138546705,0.00021486081823240966,0.0014445176348090172
1.0046461820602417,1.0002901554107666,0.003929277416318655,0.00011786166578531265,0.0003088221128564328
1.0069119930267334,1.0007532835006714,0.005462806671857834,0.0002066161687253043,0.000489331316202879
1.006787657737732,1.0006611347198486,0.0046382746659219265,0.00021232581639196724,0.0012758588418364525
1.0108033418655396,1.0000957250595093,0.004602294880896807,0.00013989165017846972,0.005965475924313068
1.0102300643920898,1.0009891986846924,0.004209079779684544,0.00012315459025558084,0.004908631555736065
1.0144375562667847,1.0006710290908813,0.005949379410594702,0.00016034823784139007,0.007656816393136978
1.0063507556915283,1.0008494853973389,0.004844654351472855,0.00010920981731032953,0.0005474358913488686
1.0159674882888794,1.0001405477523804,0.0041158865205943584,0.00012175895244581625,0.0115892942994833
1.0079859495162964,1.0000135898590088,0.004939484875649214,0.00012502158642746508,0.0029079171363264322
1.01993727684021,1.003399133682251,0.006352439057081938,8.12914440757595e-05,0.010104374960064888
1.0135902166366577,1.0007396936416626,0.004518801812082529,0.00011541504500200972,0.008216369897127151
1.0090750455856323,1.0001949071884155,0.004386292304843664,0.00011655379057629034,0.004377222619950771
1.0104732513427734,1.0034838914871216,0.004699972923845053,0.00010055081656901166,0.002188867423683405
1.0160634517669678,1.000551462173462,0.006663969252258539,0.00011447307042544708,0.008733630180358887
1.0095045566558838,1.0019925832748413,0.0060181631706655025,0.000119693017040845,0.001374129089526832
1.0120494365692139,1.0001144409179688,0.005038064904510975,9.284011321142316e-05,0.006804134696722031
1.0093181133270264,1.000473141670227,0.008319337852299213,0.00011289391113677993,0.0004127581196371466
1.0128756761550903,1.0003889799118042,0.006023467984050512,8.983691077446565e-05,0.0063733384013175964
1.0126129388809204,1.000144362449646,0.0054649426601827145,0.00010937393381027505,0.006894291844218969
1.029283046722412,1.0015053749084473,0.005548875313252211,0.00010590874444460496,0.022122997790575027
1.0144766569137573,1.0020357370376587,0.0060939243994653225,0.00014758497127331793,0.00619936129078269
1.0099842548370361,1.000697135925293,0.005710951052606106,9.760407556314021e-05,0.003478477941825986
1.0131407976150513,1.001605749130249,0.0047480203211307526,9.753134509082884e-05,0.0066895135678350925
1.0080474615097046,1.0008825063705444,0.005066347774118185,0.00014776054013054818,0.0019507677061483264
1.0104585886001587,1.000630259513855,0.004756079986691475,0.00012056746345479041,0.004951715003699064
1.0097155570983887,1.0001968145370483,0.005435621831566095,0.00011274775170022622,0.00397033104673028
1.007469654083252,1.0006859302520752,0.005421056877821684,9.147813398158178e-05,0.0012712444877251983
1.0082893371582031,1.000304102897644,0.0057054865173995495,0.0001171503245132044,0.002162537071853876
1.0125446319580078,1.0011215209960938,0.005604972131550312,0.00012630251876544207,0.005691751837730408
1.0074188709259033,1.0011385679244995,0.004171798005700111,0.00010142864630324766,0.002007056726142764
1.0090848207473755,1.0006831884384155,0.005967132281512022,8.726970554562286e-05,0.002347191795706749
1.0161476135253906,1.0006000995635986,0.0078039877116680145,0.00010601815301924944,0.007637448608875275
1.0099427700042725,1.0014221668243408,0.006593194790184498,0.00010106770787388086,0.001826311694458127
1.0064283609390259,1.0004321336746216,0.00529725756496191,8.441082900390029e-05,0.0006144977523945272
1.0074763298034668,1.0006873607635498,0.004106906708329916,8.994453673949465e-05,0.0025920511689037085
1.0060068368911743,1.0,0.0051408568397164345,9.216070611728355e-05,0.0007738398271612823
1.0080090761184692,1.0005186796188354,0.004464277066290379,9.864840103546157e-05,0.0029273692052811384
1.0066468715667725,1.000294804573059,0.0049729058519005775,8.137756958603859e-05,0.0012977219885215163
1.0312011241912842,1.000928282737732,0.005147470161318779,9.793921344680712e-05,0.02502743899822235
1.0112934112548828,1.0003679990768433,0.006209080573171377,0.00010648053284967318,0.004609808791428804
1.0123445987701416,1.0010813474655151,0.004620017018169165,8.245002391049638e-05,0.006560725625604391
1.012587547302246,1.0005035400390625,0.004497312009334564,0.00011633874237304553,0.007470402866601944
1.0150115489959717,1.0006331205368042,0.0055956728756427765,0.00010545901022851467,0.008677246980369091
1.0084264278411865,1.0014418363571167,0.006680605001747608,8.737184543861076e-05,0.00021655116870533675
1.020447015762329,1.0030592679977417,0.008208191953599453,0.00010113103780895472,0.009078552015125751
1.006557583808899,1.0,0.004255566280335188,9.833675721893087e-05,0.0022036731243133545
1.0168027877807617,1.0010002851486206,0.005653350614011288,9.080766903935e-05,0.010058312676846981
1.0209633111953735,1.0017999410629272,0.005788642447441816,9.079898154595867e-05,0.013283893465995789
1.0118823051452637,1.0001736879348755,0.0051598623394966125,0.0001224234001711011,0.006426371168345213
1.0169886350631714,1.0036907196044922,0.0070891366340219975,0.00013605579442810267,0.0060727037489414215
1.0122101306915283,1.0008066892623901,0.005924453027546406,9.100492025027052e-05,0.0053879814222455025
1.0168710947036743,1.0004318952560425,0.005209183320403099,9.329793101642281e-05,0.011136691085994244
1.0106083154678345,1.0015027523040771,0.004290164448320866,0.00010029551776824519,0.004715078044682741
1.0193426609039307,1.0014584064483643,0.005703525152057409,9.877403499558568e-05,0.012081876397132874
1.009884238243103,1.0005477666854858,0.005467582959681749,0.00010572082101134583,0.0037632049061357975
1.00784170627594,1.0004959106445312,0.005459639709442854,0.00011359963536961004,0.0017724990611895919
1.008764624595642,1.000881552696228,0.007123652379959822,8.939010876929387e-05,0.0006699307705275714
1.009608507156372,1.0001906156539917,0.005166742485016584,0.00010737639240687713,0.00414370559155941
1.008482575416565,1.0000004768371582,0.005945858079940081,9.038310236064717e-05,0.002445894991979003
1.0106372833251953,1.0005744695663452,0.006361741106957197,9.616384340915829e-05,0.0036049173213541508
1.0087958574295044,1.0021857023239136,0.004339993000030518,8.889907621778548e-05,0.002181131159886718
1.0090287923812866,1.0005183219909668,0.006588395684957504,0.00010295001993654296,0.0018191225826740265
1.0118166208267212,1.0006797313690186,0.005364704877138138,0.00010847441444639117,0.005663735792040825
1.0063281059265137,1.0003395080566406,0.005296044517308474,9.299350494984537e-05,0.0005996708641760051
1.0062000751495361,1.0004664659500122,0.004098557401448488,8.301076741190627e-05,0.0015521503519266844
1.0063737630844116,1.000177025794983,0.003970078658312559,0.00010597117216093466,0.002120784018188715
1.005217432975769,1.0000871419906616,0.003644101321697235,0.00010919506166828796,0.0013769532088190317
1.0083844661712646,1.0017732381820679,0.0051572504453361034,0.00010426831431686878,0.001349670928902924
1.009743332862854,1.0017385482788086,0.005192347802221775,0.00011725471267709509,0.0026950433384627104
1.014129638671875,1.000147819519043,0.004267631098628044,0.00010614337952574715,0.009608181193470955
1.0122647285461426,1.0001510381698608,0.005442507099360228,0.00010726716573117301,0.006563846953213215
1.0101007223129272,1.0007745027542114,0.004739150404930115,9.047531784744933e-05,0.004496518522500992
1.0079078674316406,1.0005855560302734,0.005330589599907398,0.00012693784083239734,0.0018647864926606417
1.009040355682373,1.0009434223175049,0.004500411916524172,0.0001032012514770031,0.003493301337584853
1.0168523788452148,1.0024378299713135,0.005036835093051195,0.00010644600115483627,0.00927130039781332
1.0149966478347778,1.0037955045700073,0.005931980442255735,0.00012876800610683858,0.005140410270541906
1.0047132968902588,1.0002634525299072,0.0035481334198266268,0.00012207753024995327,0.000779605470597744
1.0046131610870361,1.0000925064086914,0.003691799705848098,0.00017686276987660676,0.0006519043236039579
1.0078262090682983,1.0006622076034546,0.004487966187298298,0.00015459238784387708,0.002521400572732091
1.0119913816452026,1.001693844795227,0.0057867043651640415,0.00014052183541934937,0.004370314534753561
1.0067238807678223,1.0002199411392212,0.004545025993138552,0.0001057663030223921,0.001853274181485176
1.008686900138855,1.0015454292297363,0.00560616934671998,8.093003270914778e-05,0.0014543629949912429
1.009961485862732,1.0007742643356323,0.004893788136541843,0.00011084622383350506,0.004182614851742983
1.0098363161087036,1.000883936882019,0.005683148745447397,0.00011270987306488678,0.0031565227545797825
1.0091286897659302,1.0005370378494263,0.005338855087757111,0.00011270174582023174,0.00314003461971879
1.007788062095642,1.0011160373687744,0.005438614636659622,0.0001418507454218343,0.001091595971956849
1.0085070133209229,1.000217318534851,0.0050658308900892735,0.00012583857460413128,0.0030980599112808704
1.0067793130874634,1.0001697540283203,0.0044528283178806305,9.319733362644911e-05,0.002063535852357745
1.0068707466125488,1.0002593994140625,0.004421571269631386,0.00014439171354752034,0.002045376691967249
1.0069133043289185,1.0011504888534546,0.00522827310487628,0.00013218846288509667,0.0004023835062980652
1.0059126615524292,1.0002691745758057,0.004737044684588909,8.370559953618795e-05,0.000822751724626869
1.0066193342208862,1.00084388256073,0.004822501912713051,0.00014900740643497556,0.0008040032698772848
1.0087482929229736,1.0012646913528442,0.003050882136449218,0.00016478421457577497,0.004267956595867872
1.0096925497055054,1.0005768537521362,0.0038023018278181553,9.82517158263363e-05,0.005215225275605917
1.00881826877594,1.0006433725357056,0.004644066095352173,0.00011602271115407348,0.003414887236431241
1.0082353353500366,1.0001260042190552,0.006072020623832941,0.00012339091335888952,0.0019138817442581058
1.0094656944274902,1.0004451274871826,0.005016815848648548,0.00015112828987184912,0.003852585330605507
1.005342960357666,1.0008596181869507,0.004159458912909031,0.00012286340643186122,0.0002009719901252538
1.008336067199707,1.0009973049163818,0.0053485301323235035,9.243016393156722e-05,0.001897756359539926
1.009078025817871,1.0015820264816284,0.005518096033483744,0.0001523890095995739,0.0018255593022331595
1.0078250169754028,1.0022038221359253,0.004129544831812382,0.00020664870680775493,0.0012850830098614097
1.0114753246307373,1.0009511709213257,0.0049003600142896175,0.00013705210585612804,0.005486720707267523
1.010469675064087,1.0012075901031494,0.006249468307942152,9.799721010494977e-05,0.0029146450106054544
1.0140475034713745,1.0006189346313477,0.00400306424126029,0.00019516691099852324,0.009230424650013447
1.0093010663986206,1.0018571615219116,0.005300446879118681,0.00010023568756878376,0.00204329751431942
1.01719069480896,1.0016735792160034,0.005236003547906876,9.173287980956957e-05,0.010189314372837543
1.0069390535354614,1.0002374649047852,0.004148283042013645,0.00011889420420629904,0.0024344613775610924
1.0047320127487183,1.0001335144042969,0.004065025597810745,8.176641131285578e-05,0.00045167430653236806
1.007240653038025,1.0002046823501587,0.005680180620402098,0.0001054490203387104,0.0012503068428486586
1.009904384613037,1.0018538236618042,0.0052473112009465694,7.57683883421123e-05,0.002727349055930972
1.0082316398620605,1.0000206232070923,0.004475058522075415,7.70248007029295e-05,0.003658921690657735
1.0119253396987915,1.0001181364059448,0.005464566871523857,7.536609336966649e-05,0.006267257034778595
1.0066701173782349,1.00067138671875,0.004595666658133268,8.246473589679226e-05,0.0013206219300627708
1.0079326629638672,1.0000489950180054,0.004707641433924437,8.995146345114335e-05,0.003085972974076867
1.0100345611572266,1.0001459121704102,0.006182302720844746,0.00015108658408280462,0.0035553041379898787
1.0087213516235352,1.0006567239761353,0.005278812721371651,0.00026627935585565865,0.0025194319896399975
1.007567286491394,1.001158356666565,0.006188446655869484,0.0001306393969571218,8.984317537397146e-05
1.0104708671569824,1.0009914636611938,0.0050972700119018555,0.00011441786045907065,0.004267664160579443
1.0074684619903564,1.0008878707885742,0.004893688019365072,0.00019345947657711804,0.0014934594510123134
1.0107827186584473,1.0006824731826782,0.005190697498619556,0.0001203088104375638,0.0047892918810248375
1.0072698593139648,1.000352144241333,0.0052230278961360455,0.00016404273628722876,0.0015306907007470727
1.008655309677124,1.0006693601608276,0.0038178979884833097,0.00023540225811302662,0.003932611551135778
1.0079928636550903,1.0009225606918335,0.004271103069186211,0.00019848822557833046,0.002600643318146467
1.0061551332473755,1.0002466440200806,0.005169316660612822,8.373708260478452e-05,0.0006555742002092302
1.0228139162063599,1.0006359815597534,0.005158469080924988,9.79232499958016e-05,0.01692160777747631
1.0236095190048218,1.005015254020691,0.0051924376748502254,0.00015829532640054822,0.013243568129837513
1.0066109895706177,1.002052664756775,0.0038726378697901964,7.860075129428878e-05,0.0006071531679481268
1.0050749778747559,1.000101923942566,0.004631505347788334,8.630031516076997e-05,0.00025527883553877473
1.0134629011154175,1.0049591064453125,0.007173676043748856,9.911698725773022e-05,0.001231106580235064
1.0189985036849976,1.0021456480026245,0.005784126464277506,0.00010433873831061646,0.010964354500174522
1.0062564611434937,1.0001041889190674,0.004532847553491592,0.00010205828584730625,0.0015173829160630703
1.0065184831619263,1.000030517578125,0.004139899276196957,0.00010031482815975323,0.0022476515732705593
1.0065114498138428,1.0002682209014893,0.00547145027667284,9.870778740150854e-05,0.0006730732857249677
1.0129427909851074,1.0,0.0056359111331403255,0.00010423414641991258,0.007202749140560627
1.014143466949463,1.0001462697982788,0.005811126437038183,9.905175829771906e-05,0.008086987771093845
1.005913257598877,1.0004429817199707,0.004948516376316547,0.00011485888535389677,0.00040689794695936143
1.0062952041625977,1.0000485181808472,0.004728750791400671,9.342611156171188e-05,0.0014244754565879703
1.011452317237854,1.0007612705230713,0.005422939546406269,0.00010677488899091259,0.005161290988326073
1.00826895236969,1.0008054971694946,0.006779154296964407,0.000134011497721076,0.0005503255524672568
1.0127938985824585,1.0015935897827148,0.00669430335983634,0.0001264998863916844,0.004379467107355595
1.0073281526565552,1.0006431341171265,0.005058237351477146,0.00010141217353520915,0.0015253395540639758
1.008788824081421,1.0004925727844238,0.005495978519320488,0.00012114863056922331,0.002679076511412859
1.017138957977295,1.0008445978164673,0.007327114697545767,0.00012113947741454467,0.008846131153404713
1.009940266609192,1.0002423524856567,0.004586927127093077,0.00016746464825700969,0.004943547770380974
1.0078107118606567,1.0000686645507812,0.0066983262076973915,0.00018743467808235437,0.0008562697330489755
1.0081723928451538,1.0002851486206055,0.005623854696750641,0.00014732273120898753,0.002116080606356263
1.0065191984176636,1.0008000135421753,0.005156899336725473,0.0001084213363355957,0.00045388919534161687
1.0057049989700317,1.0010515451431274,0.004192493390291929,0.00015556054131593555,0.0003054681874345988
1.0091577768325806,1.0003546476364136,0.004531686659902334,0.0002320763742318377,0.0040393429808318615
1.0072760581970215,1.0003455877304077,0.005512367468327284,0.00012220903590787202,0.00129589787684381
1.0119099617004395,1.000746726989746,0.004426447208970785,0.00022967961558606476,0.0065070935525000095
1.0050255060195923,1.0002697706222534,0.0038196761161088943,0.00028928896063007414,0.000646703876554966
1.028534173965454,1.000496506690979,0.004714657552540302,0.00014260370517149568,0.023180508986115456
1.0062943696975708,1.0005894899368286,0.0034828532952815294,0.00016417299048043787,0.0020579274278134108
1.0152392387390137,1.0011411905288696,0.0045480127446353436,0.00030615206924267113,0.009244010783731937
1.0173439979553223,1.0006399154663086,0.005250528454780579,0.0001711843942757696,0.01128234714269638
1.008991003036499,1.0002193450927734,0.00500522693619132,0.00010080407810164616,0.003665551310405135
1.0071183443069458,1.0007787942886353,0.004254661500453949,0.0001521043450338766,0.001932798302732408
1.0067918300628662,1.001190423965454,0.004179477691650391,0.00020127618336118758,0.0012207288527861238
1.0101525783538818,1.003982424736023,0.005931338761001825,0.00011411801824579015,0.00012463999155443162
1.0197234153747559,1.0008481740951538,0.005135803949087858,0.00012034103565383703,0.013619194738566875
1.011070728302002,1.0023612976074219,0.005098700989037752,0.00018683432426769286,0.0034239355009049177
1.005594253540039,1.000181794166565,0.004174199420958757,0.00011013993207598105,0.0011280488688498735
1.0149933099746704,1.0016735792160034,0.005297066178172827,0.0001928865967784077,0.007829817943274975
1.006742000579834,1.001072883605957,0.004438761156052351,0.0002341813378734514,0.000996222603134811
1.009386420249939,1.0004252195358276,0.005273544229567051,0.00014327136159408838,0.003544311970472336
1.015498161315918,1.007981300354004,0.006346266251057386,0.00015055581752676517,0.0010200630640611053
1.0062488317489624,1.0001561641693115,0.004032846074551344,0.00025561332586221397,0.0018042669398710132
1.0126920938491821,1.0013453960418701,0.004617340862751007,0.00018726507551036775,0.006542093586176634
1.006831407546997,1.0017292499542236,0.004837346263229847,0.00014180147263687104,0.00012286685523577034
1.0089703798294067,1.002447485923767,0.005062538664788008,0.0003586825041566044,0.0011015604250133038
1.0094380378723145,1.0025858879089355,0.00581689877435565,0.00026195120881311595,0.0007733418024145067
1.0126967430114746,1.0039860010147095,0.006919778883457184,0.00013648031745105982,0.0016545078251510859
1.0100367069244385,1.0004876852035522,0.004148564767092466,0.00020279256568755955,0.005197597201913595
1.0066094398498535,1.0009366273880005,0.0044581471011042595,0.0001846464874688536,0.0010300184367224574
1.0115573406219482,1.0024560689926147,0.006660750601440668,0.00013190922618377954,0.0023085640277713537
1.009718418121338,1.0001877546310425,0.005449754651635885,0.0002390799199929461,0.0038417004980146885
1.0101752281188965,1.0029041767120361,0.005486838053911924,0.0002552289515733719,0.0015289699658751488
1.0156713724136353,1.002314805984497,0.006747984793037176,0.00014556339010596275,0.006463065277785063
1.0124739408493042,1.0011627674102783,0.00801751296967268,0.00015713373431935906,0.003136462066322565
1.0078411102294922,1.0008348226547241,0.004704806488007307,0.00017187681805808097,0.0021295405458658934
1.012030839920044,1.0017353296279907,0.00846626702696085,0.00011675425776047632,0.0017126040766015649
1.0067511796951294,1.0007002353668213,0.005079282447695732,0.00015447105397470295,0.0008172387606464326
1.0061757564544678,1.000056266784668,0.0055353278294205666,0.00014521281991619617,0.0004389236855786294
1.008904218673706,1.000655174255371,0.006428777705878019,0.00010678199032554403,0.0017135562375187874
1.011443853378296,1.0005924701690674,0.006774977780878544,0.00018898575217463076,0.003887394443154335
1.0088269710540771,1.000711441040039,0.0062849260866642,0.00023524524294771254,0.0015953438123688102
1.008114218711853,1.0007684230804443,0.00705748749896884,9.0582667326089e-05,0.00019772551604546607
1.0109026432037354,1.00059974193573,0.006026969291269779,0.0001693833473837003,0.004106488544493914
1.009994387626648,1.001240849494934,0.008204985409975052,0.00023515820794273168,0.00031341493013314903
1.0135473012924194,1.0005344152450562,0.0060424706898629665,0.00011463664850452915,0.006855767220258713
1.0069496631622314,1.000087022781372,0.005427281837910414,0.00021228515834081918,0.0012231331784278154
1.0080387592315674,1.0002349615097046,0.005723915528506041,0.0001933524472406134,0.0018864814192056656
1.0095489025115967,1.0015630722045898,0.004718829412013292,0.0001260140270460397,0.0031410783994942904
1.0088163614273071,1.0007693767547607,0.0047788918018341064,0.00019884151697624475,0.003069300903007388
1.0174357891082764,1.000972032546997,0.006934140808880329,0.00023272789258044213,0.009296879172325134
1.009999394416809,1.000841736793518,0.006076195742934942,0.00013205359573476017,0.002949306508526206
1.0124390125274658,1.0005605220794678,0.004714760929346085,0.00011415691551519558,0.007049598731100559
1.0107210874557495,1.0001977682113647,0.004320124164223671,0.00019370729569345713,0.0060095153748989105
1.0111621618270874,1.0002813339233398,0.004252443555742502,0.0001785183558240533,0.006449782755225897
1.0071991682052612,1.0008529424667358,0.0052786171436309814,9.857717668637633e-05,0.0009690207662060857
1.0062841176986694,1.0003536939620972,0.0036377012729644775,0.00017902404943015426,0.002113735768944025
1.0056787729263306,1.0005699396133423,0.0044407895766198635,0.0001627171877771616,0.0005052858032286167
1.0083633661270142,1.0007425546646118,0.004228709731251001,0.00014900395763106644,0.003243030281737447
1.0109614133834839,1.0017961263656616,0.005790936294943094,0.00012476513802539557,0.003249532775953412
1.0055216550827026,1.0007975101470947,0.0035840587224811316,0.00011856637866003439,0.0010215494548901916
1.0063773393630981,1.0001344680786133,0.005517469719052315,0.00011497729428810999,0.0006105285719968379
1.0053035020828247,1.0002068281173706,0.004178533796221018,9.997920278692618e-05,0.0008181864395737648
1.0134880542755127,1.0008810758590698,0.006334258709102869,0.00012423345469869673,0.006148469168692827
1.0076452493667603,1.0011731386184692,0.005981829017400742,0.00010982820822391659,0.0003805556334555149
1.0068552494049072,1.000002145767212,0.003864709287881851,0.00010945985559374094,0.0028789229691028595
1.0104902982711792,1.001404881477356,0.006224220152944326,0.00010881933849304914,0.002752351574599743
1.007856845855713,1.000404953956604,0.004995501134544611,0.00011096246453234926,0.002345455577597022
1.0159406661987305,1.0029230117797852,0.008307043462991714,0.00011038561206078157,0.004600222688168287
1.0095374584197998,1.001996636390686,0.005528965033590794,0.0002113890805048868,0.0018005218589678407
1.0080333948135376,1.0007489919662476,0.0055607580579817295,0.00017847154231276363,0.001545202685520053
1.0076509714126587,1.001152753829956,0.00452241487801075,0.0001388232922181487,0.0018368809251114726
1.0140396356582642,1.000423789024353,0.0058587989769876,0.00013935698370914906,0.007617684546858072
1.012434482574463,1.000106930732727,0.004641118925064802,0.00017743986973073334,0.007509035058319569
1.0086369514465332,1.0005203485488892,0.004250660073012114,0.00013036374002695084,0.0037355513777583838
1.009604573249817,1.001369833946228,0.005204612854868174,0.0001486380206188187,0.0028815658297389746
1.010689616203308,1.00124192237854,0.005343642085790634,0.00015999164315871894,0.003944013267755508
1.0098072290420532,1.001657485961914,0.0052730366587638855,0.00014467733853962272,0.00273198913782835
1.0064358711242676,1.0009405612945557,0.004760775715112686,0.00011091279156971723,0.0006236626650206745
1.0087809562683105,1.0003750324249268,0.0048617287538945675,0.00011567800538614392,0.003428603056818247
1.00703763961792,1.000847339630127,0.0052310265600681305,0.00010347901843488216,0.000855816004332155
1.0086653232574463,1.0017169713974,0.004966522101312876,9.468600910622627e-05,0.0018872478976845741
1.012595534324646,1.0036758184432983,0.005102608352899551,0.000115184135211166,0.0037019532173871994
1.0095454454421997,1.0003703832626343,0.0046820128336548805,9.064037294592708e-05,0.004402357153594494
1.0134305953979492,1.0015149116516113,0.0052527994848787785,0.00010027345706475899,0.006562532391399145
1.007585883140564,1.000654697418213,0.004589085467159748,0.00010652232595020905,0.002235545078292489
1.0060919523239136,1.000681757926941,0.005026145838201046,7.809009548509493e-05,0.0003060252929572016
1.007324457168579,1.0013659000396729,0.004832042381167412,7.366143836406991e-05,0.0010529074352234602
1.0081367492675781,1.0014618635177612,0.004559528548270464,7.982786337379366e-05,0.002035546815022826
1.0060207843780518,1.0006519556045532,0.0042531839571893215,8.526201418135315e-05,0.00103045126888901
1.0073083639144897,1.0021953582763672,0.0034859981387853622,9.130463149631396e-05,0.0015356943476945162
1.0061061382293701,1.000205636024475,0.005008216481655836,7.167469448177144e-05,0.0008206269121728837
1.0097956657409668,1.000115990638733,0.005527050234377384,9.989566024160013e-05,0.004052788019180298
1.0107005834579468,1.0012246370315552,0.004760801792144775,0.0001080204383470118,0.004607112612575293
1.0089454650878906,1.0009976625442505,0.005094822030514479,8.585953037254512e-05,0.0027672473806887865
1.0059864521026611,1.0013325214385986,0.004322785884141922,7.832954725017771e-05,0.0002528191835153848
1.0096677541732788,1.0003048181533813,0.00518410000950098,7.587397703900933e-05,0.004103038925677538
1.011480689048767,1.0002949237823486,0.004485101904720068,8.387733396375552e-05,0.006616760976612568
1.0071388483047485,1.001076579093933,0.004017930012196302,8.895311475498602e-05,0.001955445623025298
1.014666199684143,1.0017627477645874,0.004709507804363966,8.432135655311868e-05,0.008109653368592262
1.0088512897491455,1.0016251802444458,0.004995105322450399,8.01592759671621e-05,0.002150872955098748
1.0180646181106567,1.000907063484192,0.005461541004478931,9.918357682181522e-05,0.011596831493079662
1.0084507465362549,1.0001922845840454,0.004980370867997408,6.972470146138221e-05,0.0032084041740745306
1.0062161684036255,1.000707983970642,0.0050348080694675446,9.2030328232795e-05,0.0003813456278294325
1.0065299272537231,1.000925898551941,0.0041107176803052425,8.517374953953549e-05,0.0014082601992413402
1.0057518482208252,1.000074028968811,0.0034448360092937946,7.104772521415725e-05,0.002161961980164051
1.0078200101852417,1.0007123947143555,0.005776782985776663,9.457541455049068e-05,0.0012363719288259745
1.0078980922698975,1.0009065866470337,0.005021670367568731,7.77107197791338e-05,0.0018920369911938906
1.0115845203399658,1.002014398574829,0.005019828211516142,7.932769221952185e-05,0.0044710636138916016
1.0079841613769531,1.0020138025283813,0.005546692293137312,0.0001341528695775196,0.0002896058722399175
1.005420207977295,1.0002835988998413,0.004346864763647318,8.229853847296908e-05,0.0007075214525684714
1.0050259828567505,1.0001604557037354,0.004555129911750555,9.271911403629929e-05,0.0002177105488954112
1.0064573287963867,1.0006699562072754,0.004554131533950567,9.280710219172761e-05,0.0011403033277019858
1.0066142082214355,1.0003257989883423,0.005867551080882549,6.583047797903419e-05,0.0003549938555806875
1.0051227807998657,1.0002386569976807,0.004417089745402336,0.0001099297878681682,0.0003571691922843456
1.013143539428711,1.001138687133789,0.005099633242934942,0.00010320707224309444,0.006801935378462076
1.0078543424606323,1.000779151916504,0.004744396544992924,7.52946943975985e-05,0.0022554441820830107
1.0068424940109253,1.0001983642578125,0.004379971418529749,0.00011895343050127849,0.0021452042274177074
1.0073202848434448,1.0002224445343018,0.00488616107031703,0.00015888675989117473,0.0020527394954115152
