total,kl,recon,reward,continue
1.0058481693267822,1.0008161067962646,0.0043424011673778296,2.9396718218777096e-05,0.0006602378171010059
1.0078767836093903,1.0010832846164703,0.0042855641804635525,2.866983413696289e-05,0.0024792377225821838
1.0069911181926727,1.0012253820896149,0.005640416289679706,2.7581113954511238e-05,9.772442388111813e-05
1.0059893131256104,1.000523179769516,0.005095725355204195,3.133631662421976e-05,0.0003390859628780163
1.005195289850235,1.0002489686012268,0.004651394265238196,3.373116351212957e-05,0.00026124026908291853
1.0089459121227264,1.0008556246757507,0.006168148596771061,3.267528518335894e-05,0.0018895236844400642
1.0077751576900482,1.0010782778263092,0.0058619099436327815,3.204796576028457e-05,0.0008029481698486052
1.007630318403244,1.0016257166862488,0.005583448335528374,3.534553979989141e-05,0.00038576959559577517
1.0065524876117706,1.0005542039871216,0.00566399161471054,3.171529669998563e-05,0.0003025789542334678
1.0064544379711151,1.0005159974098206,0.0038278744323179126,3.2962302611849736e-05,0.00207755636802176
1.0055584609508514,1.0006659924983978,0.004577634972520173,3.554580962372711e-05,0.00027925595531996805
1.0063518583774567,1.0006257593631744,0.005192678014282137,3.469979128567502e-05,0.0004986987905795104
1.0048803389072418,1.0006558001041412,0.00412342551862821,2.9390222607617034e-05,7.171804554673145e-05
1.0051894187927246,1.000446081161499,0.004605533787980676,3.236904603909352e-05,0.00010542291752813071
1.0078144669532776,1.0016647577285767,0.005863236612640321,3.3428388633183204e-05,0.0002529937482904643
1.005288153886795,1.000803530216217,0.004101956321392208,3.287612889835145e-05,0.00034978702387888916
1.0058160722255707,1.0005410313606262,0.004949398338794708,3.507694327709032e-05,0.0002906307371404182
1.008800745010376,1.0013375580310822,0.005214678531046957,3.176311338393134e-05,0.0022167433016875293
1.007310152053833,1.0012579262256622,0.005180362379178405,3.5245168874098454e-05,0.0008366467882297002
1.00613671541214,1.0004223883152008,0.004543751245364547,3.451729116932256e-05,0.0011361162942193914
1.0058709383010864,1.0011051297187805,0.00457490369444713,3.272273943366599e-05,0.00015816545146662975
1.0059060156345367,1.000740647315979,0.004995593742933124,3.521366443237639e-05,0.00013452295979732298
1.0052776634693146,1.0004269182682037,0.004632096621207893,3.45786138495896e-05,0.0001840915356297046
1.0077336132526398,1.0016379058361053,0.006024761125445366,4.012467343272874e-05,3.0847600328343106e-05
1.005921721458435,1.0005594491958618,0.004849398334044963,5.355941357265692e-05,0.0004592726177179429
1.007779449224472,1.0010568499565125,0.0054819651413708925,5.378312926040962e-05,0.0011868158701417997
1.0055662989616394,1.0005660355091095,0.004551782971248031,4.1730293560249265e-05,0.0004066946471539268
1.006917953491211,1.0006628334522247,0.00600090844091028,3.6384085433383007e-05,0.00021782113890367327
1.0053488910198212,1.0005787014961243,0.004214105079881847,3.062868108827388e-05,0.000525469067810036
1.0056173503398895,1.0007019340991974,0.004719008167739958,3.686753279907862e-05,0.00015955515254972852
1.0075244009494781,1.0013813078403473,0.005635004257783294,3.424643182370346e-05,0.0004738282568723662
1.0049995481967926,1.00098517537117,0.003823291335720569,3.2989531973726116e-05,0.0001580962270963937
1.0045920610427856,1.0004928410053253,0.003956273023504764,3.145241180391167e-05,0.00011150547243232722
1.004626452922821,1.000603348016739,0.003971835132688284,3.265834084231756e-05,1.8641696101440175e-05
1.0050551295280457,1.0001613795757294,0.004594126483425498,4.090690072189318e-05,0.00025872891239941964
1.0072070360183716,1.0011584758758545,0.005962598952464759,4.439174426806858e-05,4.1531252463755663e-05
1.0057756900787354,1.0011515617370605,0.0043688706355169415,3.878750794683583e-05,0.00021642620504280785
1.006381869316101,1.0006107687950134,0.005362743977457285,3.723454847204266e-05,0.00037109866070750286
1.0060287117958069,1.0010965168476105,0.004678644705563784,3.0979569601186085e-05,0.0002226279136721132
1.009598046541214,1.0019402503967285,0.007326525403186679,3.785762964980677e-05,0.0002934424028353533
1.0044426023960114,1.0002709925174713,0.0040699971141293645,4.6181395191524643e-05,5.5424895663236384e-05
1.005379557609558,1.0007089376449585,0.004567652766127139,4.968357188772643e-05,5.3288596404854616e-05
1.0042005777359009,1.0000827312469482,0.004004795104265213,3.4670349123189226e-05,7.841117599127756e-05
1.005111962556839,1.0001972913742065,0.004851973848417401,3.1337543987319805e-05,3.1389603122988774e-05
1.0055999159812927,1.0006099343299866,0.004857346881181002,3.971603018726455e-05,9.29070904476248e-05
1.0044893324375153,1.0002470910549164,0.003985664574429393,4.596349208441097e-05,0.00021064279917482054
1.0064630806446075,1.0007528960704803,0.005232214985881001,4.9635020332061686e-05,0.00042826916023841477
1.0059265792369843,1.0003054440021515,0.005328329629264772,4.226321743772132e-05,0.00025054277739400277
1.0054787397384644,1.0003072917461395,0.004202451149467379,3.448964707786217e-05,0.0009344891150249168
1.0058730244636536,1.0006775856018066,0.004982186481356621,2.9948037536087213e-05,0.00018331971477891784
1.005200743675232,1.0004456639289856,0.004670238355174661,2.7463949663797393e-05,5.738937966270896e-05
1.0051604509353638,1.0007022023200989,0.004310839110985398,3.708409440150717e-05,0.00011027003006347513
1.006710559129715,1.001093864440918,0.005469322728458792,4.678558889281703e-05,0.00010058511588795227
1.0049265325069427,1.0004668235778809,0.0043241954408586025,5.643653275910765e-05,7.906413975433679e-05
1.005320817232132,1.000582903623581,0.004669833113439381,4.295949747756822e-05,2.5134851966868155e-05
1.0054288804531097,1.0006755590438843,0.004622885317075998,2.9948284463898744e-05,0.00010046161060017766
1.0067803263664246,1.001155972480774,0.005234893527813256,3.2613227631372865e-05,0.00035684289014170645
1.0057364702224731,1.0009645521640778,0.00471179123269394,3.518037101457594e-05,2.4962582642729103e-05
1.0053341388702393,1.0007697641849518,0.00435868336353451,3.766658210224705e-05,0.0001680039595157723
1.0088073909282684,1.00092151761055,0.004428811778780073,3.8327059883158654e-05,0.0034188013232778758
1.0062346160411835,1.001172661781311,0.004883473680820316,3.1251403470378136e-05,0.00014718861734763777
1.0083069503307343,1.0015103220939636,0.004961077531334013,3.1045929063111544e-05,0.0018045131846520235
1.0054437816143036,1.0005811750888824,0.004701871075667441,3.5465426662995014e-05,0.00012526966384029947
1.0047355592250824,1.0003381967544556,0.004048185073770583,3.78356899091159e-05,0.00031136030702327844
1.0071753859519958,1.0013251900672913,0.005482974054757506,3.745932644960703e-05,0.0003297223674962879
1.0060163140296936,1.0012776553630829,0.004512161947786808,2.8944179121026536e-05,0.00019754768118218635
1.0044974088668823,1.0004797279834747,0.003862302750349045,3.0512711418850813e-05,0.00012487198455346515
1.0059568881988525,1.000782996416092,0.004985801817383617,3.114721630481654e-05,0.00015701857228123117
1.0066933631896973,1.0015434622764587,0.005002814810723066,2.8977245165151544e-05,0.00011809736406576121
1.0041692852973938,1.0004666149616241,0.003208323731087148,3.421865176278516e-05,0.00046010479036340257
1.0063353776931763,1.00146484375,0.0046228207647800446,4.193459335510852e-05,0.00020579585938662603
1.0062465965747833,1.0013704895973206,0.004685482068452984,5.7302007007820066e-05,0.0001333546995283541
1.0040984451770782,1.0002504885196686,0.003572378365788609,6.27288991381647e-05,0.0002128211797298718
1.0071418285369873,1.0010184943675995,0.005951748113147914,5.5010720643622335e-05,0.00011658578523565666
1.006538599729538,1.0010497570037842,0.005388179095461965,3.473845026746858e-05,6.59356085179752e-05
1.0057885646820068,1.0004788637161255,0.005093436106108129,3.1425050110556185e-05,0.00018486449744159472
1.007375031709671,1.0015378892421722,0.005434575316030532,4.763488595926901e-05,0.00035487404352352314
1.006229043006897,1.0003951787948608,0.005448434269055724,6.405349267879501e-05,0.00032132571323018055
1.0066055655479431,1.0007671415805817,0.005145859729964286,7.34264358470682e-05,0.0006191680895426543
1.0048040449619293,1.0003636181354523,0.004267956363037229,6.597383526241174e-05,0.00010651963498276018
1.0062499642372131,1.0011556446552277,0.004717472416814417,5.079890524939401e-05,0.00032608619255825033
1.0056421160697937,1.0008772015571594,0.004713738686405122,3.085425896642846e-05,2.034125520822272e-05
1.0051290392875671,1.0005419254302979,0.004541176662314683,2.9714711217820877e-05,1.6210284002227127e-05
1.0064353346824646,1.0008045434951782,0.005479818559251726,4.166087455814704e-05,0.00010932718396361452
1.0057834684848785,1.0006628334522247,0.0050127890426665545,4.861721845372813e-05,5.925435181097782e-05
1.0066381096839905,1.001174807548523,0.005280037003103644,5.125569350639125e-05,0.00013198548685977585
1.0058652460575104,1.0004538297653198,0.0051392558380030096,3.318010294606211e-05,0.00023900781525298953
1.0060681402683258,1.0008657276630402,0.005137474916409701,3.0253985187300714e-05,3.469753380613838e-05
1.006797730922699,1.000750094652176,0.0049647504929453135,3.6985811675549485e-05,0.0010458397464390146
1.0047312378883362,1.0001650750637054,0.004379374615382403,3.638114139903337e-05,0.0001503934449829103
1.0062713623046875,1.0004791021347046,0.004667686298489571,2.9583398372778902e-05,0.0010950130636047106
1.0072524547576904,1.0015884339809418,0.00552852638065815,3.075959011766827e-05,0.00010471905079612043
1.0047752261161804,1.0004324615001678,0.0039553402457386255,3.396420879653306e-05,0.0003533974195306655
1.0049290657043457,1.0005913078784943,0.004224472912028432,3.8481495721498504e-05,7.480300644147064e-05
1.0066375732421875,1.0004470646381378,0.004343997163232416,3.3484192499599885e-05,0.0018130329954146873
1.0077854692935944,1.00071120262146,0.00510625314200297,3.503134121274343e-05,0.0019329895544615283
1.0048143565654755,1.0007244050502777,0.004004602204076946,3.139763475701329e-05,5.393450146584655e-05
1.0060775876045227,1.0011771619319916,0.0045980888535268605,3.161370568705024e-05,0.00027077054164692527
1.0057162046432495,1.0005647540092468,0.004192590015009046,2.7770938231697073e-05,0.000931126721752662
1.0050536394119263,1.0005353093147278,0.004371823277324438,3.774202286876971e-05,0.00010875018506339984
1.0060580670833588,1.0009096264839172,0.00504191656364128,5.447653711598832e-05,5.1991936174999864e-05
1.0050464272499084,1.000538319349289,0.004360744613222778,7.245815140777268e-05,7.49563690760624e-05
1.0044454336166382,1.0002500414848328,0.0038859574124217033,8.769786109041888e-05,0.00022174857735990372
1.0061512887477875,1.0008632838726044,0.005059324728790671,0.0001020521540340269,0.0001265968912775861
1.0057425796985626,1.000846952199936,0.004164866346400231,9.419358320883475e-05,0.000636590402876891
1.0066607594490051,1.0005268156528473,0.005094334308523685,7.179877320595551e-05,0.000967823381870403
1.0077241361141205,1.0007341504096985,0.005461932276375592,4.4105894630774856e-05,0.0014839648574707098
1.004954755306244,1.0004024505615234,0.004474458983168006,4.0624579014547635e-05,3.727842528178371e-05
1.005556046962738,1.0005586743354797,0.003864441649056971,3.033648681594059e-05,0.0011025904677808285
1.0053605735301971,1.0006218254566193,0.004564915143419057,3.2412888685939834e-05,0.00014140026996756205
1.0062251389026642,1.0005293190479279,0.005282046506181359,3.5929441764892545e-05,0.00037784471078339266
1.0099632740020752,1.002980262041092,0.006505818280857056,3.650649568953668e-05,0.000440700967601515
1.004033774137497,1.0005421936511993,0.0032561506959609687,3.0400912692130078e-05,0.00020501291533037147
1.0052043497562408,1.0007224380970001,0.004221293958835304,4.399554291012464e-05,0.00021663749430445023
1.007728785276413,1.0012230277061462,0.006300948210991919,5.579593198490329e-05,0.00014896527886776312
1.0064893960952759,1.0011613965034485,0.005124380229972303,5.282611800794257e-05,0.00015078546130098403
1.0067574381828308,1.000955492258072,0.005699781002476811,5.139177392265992e-05,5.07857157572289e-05
1.0060278475284576,1.0005909204483032,0.004880233784206212,4.985314444638789e-05,0.0005068511727586156
1.0044938027858734,1.0005444288253784,0.00355436815880239,5.3820599532627966e-05,0.00034116594861188787
1.0054426789283752,1.0006379187107086,0.004376671917270869,5.012659948988585e-05,0.00037794200466123584
1.0063245594501495,1.000812590122223,0.004732216242700815,4.6893404032744e-05,0.0007328679762395041
1.0042751729488373,1.000381350517273,0.003751293523237109,3.7767926187370904e-05,0.0001047231685333827
1.006328284740448,1.0005683898925781,0.00545740220695734,3.38651962010772e-05,0.0002686006275780528
1.0052067041397095,1.0004396736621857,0.004292062716558576,3.0181952297425596e-05,0.00044477146775534493
1.005148470401764,1.0005057752132416,0.004195429792162031,3.068397290917346e-05,0.0004166065737081226
1.0067345201969147,1.0007834732532501,0.005679724621586502,3.5578125789470505e-05,0.0002357531652705802
1.0113066732883453,1.0039202868938446,0.005647184909321368,3.657131856016349e-05,0.0017026884574988799
1.007311761379242,1.0008794069290161,0.005781951127573848,3.572623973013833e-05,0.0006146810121663293
1.0052986145019531,1.0004498958587646,0.0046414227690547705,2.9757862193946494e-05,0.00017753778547557886
1.0075002908706665,1.0010763704776764,0.005139811779372394,2.9238815386634087e-05,0.0012548938438285973
1.00499227643013,1.000296175479889,0.003985966555774212,2.6394820906716632e-05,0.0006837648422788334
1.005534142255783,1.0005350708961487,0.004400339152198285,2.7986722670902964e-05,0.0005707542976267632
1.0078797340393066,1.0011145174503326,0.005083349416963756,2.8822780677728588e-05,0.001653033015827532
1.0046826601028442,1.0004322826862335,0.004083320207428187,2.7558833608054556e-05,0.00013945944419901934
1.0080688297748566,1.001639872789383,0.006323290639556944,3.0431845061684726e-05,7.523752651650284e-05
1.0053452849388123,1.000683844089508,0.004306822025682777,3.1430262424692046e-05,0.0003231566497561289
1.004867434501648,1.0007199347019196,0.004013015131931752,3.430047490837751e-05,0.00010016402302426286
1.0062744915485382,1.0011399388313293,0.004908018978312612,3.1338431199401384e-05,0.00019518615738434164
1.0054157078266144,1.0008136332035065,0.004484835371840745,3.0419537779380335e-05,8.68162978804321e-05
1.0065430700778961,1.0005012154579163,0.005726027302443981,2.8834931526944274e-05,0.00028697768993879436
1.0056674480438232,1.0007112324237823,0.004672759969253093,2.9134143005649094e-05,0.00025432813004044874
1.0058960318565369,1.0006760358810425,0.00461176224052906,2.7478425636218162e-05,0.0005807901461594156
1.007331222295761,1.0008015036582947,0.005307875922881067,2.8364770514599513e-05,0.0011934754120375146
1.0053013861179352,1.000741869211197,0.0043329690233804286,2.8569598271133145e-05,0.00019800128757196944
1.005113661289215,1.0007068812847137,0.004070983617566526,2.93674288514012e-05,0.00030639447112434937
1.0045461058616638,1.0003822445869446,0.004007563227787614,3.316056518087862e-05,0.00012313111244566244
1.0067753791809082,1.000924676656723,0.005563148995861411,3.272463482062449e-05,0.00025483499575784663
1.0043752789497375,1.0004721283912659,0.003851458604913205,2.7152259008289548e-05,2.4527099526494567e-05
1.0067657232284546,1.0012319087982178,0.005495727877132595,2.905702922362252e-05,9.009764511347385e-06
1.0062805116176605,1.0009285509586334,0.0050399641040712595,2.7726410280592972e-05,0.00028430570827708834
1.00485560297966,1.0004352629184723,0.004374874813947827,2.9421675662888447e-05,1.604159916723802e-05
1.0053381621837616,1.0010889172554016,0.004100652353372425,3.064135216845898e-05,0.00011797276147262892
1.0058466494083405,1.0002537071704865,0.004081453604158014,3.23019899042265e-05,0.0014792147140951784
1.0063720345497131,1.000630646944046,0.005644370510708541,3.224974443583051e-05,6.47762242351746e-05
1.0064609944820404,1.0006440579891205,0.00416620122268796,3.971794467361178e-05,0.0016110030978779832
1.005254089832306,1.0006749033927917,0.004435849259607494,5.3771223065268714e-05,8.954267696026363e-05
1.0074217021465302,1.0011265277862549,0.0057199145667254925,9.429693454876542e-05,0.0004809479141840711
1.007047712802887,1.0009200870990753,0.004883834859356284,0.0001394961836922448,0.001104333920920908
1.0087388157844543,1.0010717511177063,0.0057530454359948635,0.00017668840519036166,0.0017373431601299671
1.0070233941078186,1.001103401184082,0.005513202107977122,0.0002002339570026379,0.00020654000611841639
1.0053167343139648,1.0007330477237701,0.004193691536784172,0.00026099243768840097,0.00012904070479180518
1.0074450373649597,1.0008109509944916,0.005248311499599367,0.00038443181256297976,0.0010013398309638433
1.0059584975242615,1.0004732012748718,0.003913543070666492,0.0005636593414237723,0.0010081401824209024
1.0103119909763336,1.003120243549347,0.006450042361393571,0.0007178437226684764,2.3854839582782006e-05
1.006267011165619,1.00053271651268,0.0038941948441788554,0.0006130733236204833,0.0012270550996618113
1.0062756836414337,1.0009896755218506,0.004573522659484297,0.0003629402126534842,0.0003495628679957008
1.0066250562667847,1.0011220574378967,0.005233936011791229,0.0001443570199626265,0.0001247167256224202
1.0095373094081879,1.0014617145061493,0.005322887911461294,8.523817632521968e-05,0.0026674469918361865
1.0066986382007599,1.0010848343372345,0.005123442562762648,0.00017335176744381897,0.00031704209504823666
1.0069360435009003,1.0010865032672882,0.005433294572867453,0.0003258832875872031,9.041573912327294e-05
1.0062119960784912,1.001080483198166,0.004823347087949514,0.00024853903960320167,5.9652471009030705e-05
1.0081463754177094,1.0010133385658264,0.005691691301763058,0.00013482429858413525,0.0013065461243968457
1.004595547914505,1.000305324792862,0.003909806895535439,5.477157810673816e-05,0.0003256114041505498
1.0061542093753815,1.000505805015564,0.004934459342621267,0.0001139137202699203,0.0006000578155180847
1.0058578848838806,1.0006097257137299,0.004406775115057826,0.00017534560174681246,0.0006660159192506399
1.0071421563625336,1.0008178055286407,0.005912463995628059,0.00010822263175214175,0.000303663681506805
1.0060245394706726,1.0004457831382751,0.0048525360762141645,4.65048651676625e-05,0.0006797877431381494
1.0070794820785522,1.00136798620224,0.005440353823360056,6.765900252503343e-05,0.00020349963318722075
1.0056685507297516,1.0007751882076263,0.004697402182500809,0.00011152330262120813,8.442019415610957e-05
1.0055293142795563,1.0005545020103455,0.004447262908797711,0.00012151340342825279,0.0004059913217133726
1.005392611026764,1.000498741865158,0.004754252498969436,7.446994095516857e-05,6.51507174040944e-05
1.005796104669571,1.0004733502864838,0.004923192842397839,4.110984446015209e-05,0.0003584056794352364
1.0051736235618591,1.0003691911697388,0.004166383296251297,6.011698224028805e-05,0.0005779076018370688
1.0049130618572235,1.0005118548870087,0.004275943851098418,8.633769357402343e-05,3.893639103580426e-05
1.0056224465370178,1.0007697939872742,0.0045862370752729475,6.129766552476212e-05,0.00020513517392828362
1.0040157735347748,1.000130146741867,0.0034773609950207174,4.4620402150030714e-05,0.0003636638116404356
1.0049076974391937,1.0005496442317963,0.004098452627658844,5.2757482990273274e-05,0.00020689252778538503
1.004542976617813,1.0002150535583496,0.0042116480763070285,7.531252049375325e-05,4.09943759223097e-05
1.0050067603588104,1.0002702176570892,0.0037411454832181334,8.373847958864644e-05,0.000911679270075183
1.005391240119934,1.0002291202545166,0.004758111957926303,4.920166520605562e-05,0.000354795482053305
1.004736751317978,1.000257819890976,0.004372032999526709,3.61826832886436e-05,7.076640628156383e-05
1.0044449269771576,1.0003679990768433,0.00395053590182215,6.952824787731515e-05,5.688562794148311e-05
1.0055275559425354,1.0009061992168427,0.004482423071749508,6.767906688764924e-05,7.127906974346843e-05
1.00397190451622,1.0004242360591888,0.003195988421794027,5.3833593483432196e-05,0.00029784366574858723
1.0073938369750977,1.001539170742035,0.005021669145207852,3.781828581850277e-05,0.0007951904140099941
1.005461871623993,1.0005925595760345,0.00457279069814831,3.513996398396557e-05,0.0002613833105442609
1.0057338774204254,1.0007634162902832,0.0036858919775113463,5.025820155424299e-05,0.0012342861277829797
1.0044179856777191,1.0005025565624237,0.003765882342122495,4.0247265133075416e-05,0.00010933092789855436
1.0058612525463104,1.000398725271225,0.0038054000469855964,2.8617864700208884e-05,0.0016284809134958778
1.0043993592262268,1.000380277633667,0.0038840286433696747,3.461174765106989e-05,0.00010047895216303004
1.0045298635959625,1.000328540802002,0.0040994478040374815,3.883705267071491e-05,6.307174521680281e-05
1.0066649913787842,1.0014144480228424,0.005196393700316548,3.0527075978170615e-05,2.363283260820026e-05
1.006892055273056,1.001178115606308,0.005509455630090088,3.1727339319331804e-05,0.00017274427682423266
1.0054905414581299,1.000934213399887,0.004374964628368616,3.2821332297316985e-05,0.00014854589471724466
1.0045816004276276,1.0007471144199371,0.0037550790002569556,3.672127968457062e-05,4.268481779945432e-05
1.0065057575702667,1.001501977443695,0.004901779117062688,4.206425637676148e-05,5.99488475927501e-05
1.0065813958644867,1.0005929470062256,0.003940434020478278,3.9020586882543284e-05,0.002008981188055259
1.006319910287857,1.0009011924266815,0.005346402991563082,2.9184984668972902e-05,4.3057562322701415e-05
1.0077909529209137,1.0017549395561218,0.005896719987504184,3.052244801438064e-05,0.00010870795813389122
1.0076432824134827,1.0008078813552856,0.004402752674650401,3.5609484257292934e-05,0.0023970529000507668
1.0050614774227142,1.0004832744598389,0.0040051735122688115,4.865450864599552e-05,0.0005243669628498537
1.0102597773075104,1.002873957157135,0.005340916628483683,3.870862110488815e-05,0.002006216560403118
1.0077199637889862,1.0009538233280182,0.005681295413523912,2.862668588932138e-05,0.001056282698243649
1.0038020610809326,1.0004661977291107,0.002982189296744764,4.592179448081879e-05,0.00030779097897948304
1.0050005614757538,1.0008624196052551,0.003929852100554854,5.3751975428895094e-05,0.00015452316529263044
1.00730699300766,1.000991314649582,0.0059459059266373515,3.4533623875177e-05,0.0003352536642751147
1.0098980963230133,1.000712364912033,0.004414657596498728,2.8839716833317652e-05,0.004742231554700993
1.006114274263382,1.000425547361374,0.005250851565506309,3.2247664876194904e-05,0.00040559755370850326
1.0073349177837372,1.0014637410640717,0.005683512892574072,3.519805795804132e-05,0.00015247780729055194
1.0064117908477783,1.0009192824363708,0.005283508449792862,3.851867950288579e-05,0.00017044900209839398
1.006095439195633,1.0008125603199005,0.004391737922560424,4.086137414560653e-05,0.0008502471891915775
1.0055566728115082,1.0009308755397797,0.004010969481896609,3.051383782803896e-05,0.0005842995265084028
1.0056713223457336,1.0009749829769135,0.004609665251336992,3.105263294855831e-05,5.5627047913731076e-05
1.0058631300926208,1.0012023448944092,0.004490806837566197,3.802191531576682e-05,0.0001319730064324176
1.0068295001983643,1.0012565851211548,0.004650672432035208,4.052260010212194e-05,0.0008817386833470664
1.005781650543213,1.0006918907165527,0.004927551373839378,3.3142228858196177e-05,0.00012898618024337338
1.0053624510765076,1.0003844499588013,0.004920686478726566,2.86177441921609e-05,2.869916818326601e-05
1.0083105266094208,1.0008055567741394,0.004450178879778832,3.936661869374802e-05,0.0030154333071550354
1.0044686198234558,1.0001722872257233,0.004217626643367112,5.347152273316169e-05,2.5201290156928735e-05
1.005825012922287,1.0004130601882935,0.0043157077743671834,5.4295175687002484e-05,0.001041930458995921
1.0049604177474976,1.000497579574585,0.004345659166574478,3.198237936885562e-05,8.516303751093801e-05
1.0062817633152008,1.0008176863193512,0.005177128070499748,2.987380639751791e-05,0.00025706868791530724
1.0069667398929596,1.0015091598033905,0.005203697190154344,3.940736769436626e-05,0.00021448228356746313
1.0089560449123383,1.0007883310317993,0.005199323408305645,4.5388626858766656e-05,0.0029229983204004384
1.0050723850727081,1.0008028149604797,0.004190843435935676,3.528883735270938e-05,4.3480517774696636e-05
1.0090950727462769,1.0007688701152802,0.0062804800109006464,2.8496758659457555e-05,0.0020172341864963528
1.006410151720047,1.0003625452518463,0.004269707016646862,3.0351171062648064e-05,0.0017476593874334867
1.0045086145401,1.000074177980423,0.004155165050178766,3.4911351576738525e-05,0.0002444335839300038
1.0077925324440002,1.000603824853897,0.005169916898012161,4.9430383114668075e-05,0.0019693497015396133
1.0053485929965973,1.0007952153682709,0.0041298436699435115,4.811530016013421e-05,0.0003754391036636662
1.0052325427532196,1.0004377961158752,0.004474827437661588,4.031467324239202e-05,0.0002796088556351606
1.005509376525879,1.0006050169467926,0.004433510301169008,3.0092437100393e-05,0.00044076914764445974
1.0054740011692047,1.000763714313507,0.004551534017082304,3.020809617737541e-05,0.00012854041096943547
1.0052072405815125,1.00049689412117,0.004038842860609293,3.6418218769540545e-05,0.0006351054244078114
1.0045631229877472,1.000429391860962,0.004056794743519276,3.561631910997676e-05,4.134941218580934e-05
1.0068893134593964,1.0009024143218994,0.005059822055045515,3.169388673995854e-05,0.0008953775532063446
1.005116194486618,1.0003148019313812,0.004691311332862824,2.9820620511600282e-05,8.026407007832859e-05
1.005421906709671,1.0007736384868622,0.004432053421624005,4.430642366060056e-05,0.00017190650760312565
1.0057998597621918,1.001276671886444,0.004425812745466828,6.600844972126652e-05,3.132771939817758e-05
1.0065218806266785,1.0005679428577423,0.005599122727289796,6.229323753359495e-05,0.0002925057009406373
1.0069594979286194,1.0011718571186066,0.0056698479456827044,3.6866644222754985e-05,8.094609347608639e-05
1.004582703113556,1.0002095401287079,0.003906304307747632,3.0491758025164017e-05,0.00043638007014124014
1.007941335439682,1.0021933913230896,0.005276347335893661,4.80836433780496e-05,0.0004234852722220239
1.0082916021347046,1.0019774734973907,0.005935779132414609,5.26429976162035e-05,0.0003257329012740229
1.0055820047855377,1.001073569059372,0.00444100092863664,4.5559425416286103e-05,2.1930040247752913e-05
1.0050766170024872,1.0004235804080963,0.00447879615239799,3.3649959732429124e-05,0.00014058297460906033
1.005420744419098,1.000390112400055,0.004770131665281951,3.089679239565157e-05,0.00022964082336329739
1.0068029463291168,1.000601351261139,0.0046838875859975815,3.4709643841779325e-05,0.0014829475978785922
1.0045318305492401,1.0005610585212708,0.003909895720425993,4.138550593779655e-05,1.9436188779309305e-05
1.0067583322525024,1.0015455782413483,0.005044393474236131,3.9247625863936264e-05,0.0001291325910415253
1.0063462257385254,1.0008745193481445,0.005398864974267781,3.204604354323237e-05,4.080483040524996e-05
1.0076959431171417,1.0008600354194641,0.004928275884594768,2.797613296934287e-05,0.001879675977761508
1.00522381067276,1.0004067420959473,0.004442170262336731,2.5942416414181935e-05,0.00034895610656349163
1.0059814453125,1.0006299316883087,0.004818570043426007,2.76674822998757e-05,0.0005052558285001396
1.0045778453350067,1.0002679228782654,0.004174906178377569,2.9295847070898162e-05,0.00010575015585345682
1.0058368146419525,1.0013006031513214,0.004495100467465818,2.7104365017294185e-05,1.4015896283581242e-05
1.0044246017932892,1.000376135110855,0.004008389252703637,2.647340488692862e-05,1.3630183161694731e-05
1.0051536560058594,1.0004136860370636,0.004477035137824714,2.358755318709882e-05,0.00023934837179240276
1.0054391622543335,1.0008748471736908,0.004416409588884562,2.5787053345993627e-05,0.00012211139392093173
1.004914253950119,1.0005347728729248,0.0038571421755477786,2.822675378411077e-05,0.0004941434675629353
1.0058979094028473,1.0003825426101685,0.004628357826732099,2.7325359496899182e-05,0.0008597211112828518
1.0052230656147003,1.0004618465900421,0.004619029117748141,2.681549176486442e-05,0.00011536477522078314
1.0059950947761536,1.0004995167255402,0.0050512373563833535,2.6529293336352566e-05,0.00041783277129070484
1.0054165422916412,1.0004872679710388,0.004786516714375466,2.8358004783513024e-05,0.00011435797364356404
1.0075793266296387,1.001170426607132,0.005239112535491586,2.7089291961601702e-05,0.0011426294968259754
1.0048100054264069,1.0006468296051025,0.004101388389244676,2.604347764645354e-05,3.571226670828764e-05
1.004122108221054,1.0003826022148132,0.003622159012593329,2.5342647404613672e-05,9.194841140924837e-05
1.0068122148513794,1.001043677330017,0.005096321867313236,3.073932748520747e-05,0.0006414521121769212
1.005659133195877,1.000712901353836,0.004465125966817141,3.741935870493762e-05,0.00044376123355505115
1.0080781280994415,1.0007640421390533,0.005832752271089703,4.576455194182927e-05,0.0014355768853420159
1.0051698088645935,1.0004685819149017,0.004422279191203415,3.566593204595847e-05,0.00024329784355359152
1.0043708086013794,1.0001953840255737,0.003789953945670277,2.7224595214647707e-05,0.00035828458840114763
1.0077618956565857,1.0014658570289612,0.0047873337753117085,3.6389814340509474e-05,0.0014723147614859045
1.0057025849819183,1.0005681216716766,0.005023474688641727,5.3387271691462956e-05,5.761329566666973e-05
1.0065184831619263,1.0004315972328186,0.004418617289047688,5.568540655076504e-05,0.0016125897891470231
1.005790263414383,1.000512957572937,0.004905626527033746,4.029364754387643e-05,0.0003313726092528668
1.0052088797092438,1.0003764033317566,0.004507433215621859,3.020778876816621e-05,0.0002948612809632323
1.0084013044834137,1.0011550188064575,0.006704449420794845,2.5102735435211798e-05,0.0005167062045074999
1.0099929869174957,1.0018924176692963,0.0070094113470986485,2.930293612735113e-05,0.0010619056283758255
1.0063541531562805,1.0003641843795776,0.005246125976555049,3.425009799684631e-05,0.0007095771115928073
