total,kl,recon,reward,continue
1.469460129737854,1.0,0.1548941433429718,0.00684721558354795,0.30771875381469727
1.4945563971996307,1.0,0.177397470921278,0.006864585797302425,0.31029436737298965
1.4861525893211365,1.0,0.16842938214540482,0.006761200726032257,0.31096201390028
1.4729717373847961,1.0,0.1561325527727604,0.006740820244885981,0.3100983649492264
1.497325450181961,1.0,0.18050014972686768,0.0066699800081551075,0.31015532463788986
1.4731353521347046,1.0,0.15764662623405457,0.0069314498687162995,0.30855724960565567
1.4891072511672974,1.0,0.171535924077034,0.006658957223407924,0.3109123557806015
1.4680931270122528,1.0,0.15318452566862106,0.006855446845293045,0.3080531507730484
1.4828231930732727,1.0,0.16779689863324165,0.00705569249112159,0.3079705461859703
1.4769877791404724,1.0,0.16282939910888672,0.006812448380514979,0.3073458969593048
1.4973304271697998,1.0,0.18102100491523743,0.006594431004486978,0.3097149580717087
1.4806895554065704,1.0,0.1676461286842823,0.006517365458421409,0.3065261095762253
1.482549011707306,1.0,0.1647522822022438,0.006753772497177124,0.311042957007885
1.4899910986423492,1.0,0.1724936068058014,0.006775955902412534,0.3107215315103531
1.4790982604026794,1.0,0.16586367040872574,0.006719820201396942,0.30651476234197617
1.5032215118408203,1.0,0.19057951495051384,0.006514859735034406,0.3061271384358406
1.4906599819660187,1.0,0.17262864485383034,0.006873554666526616,0.3111577257514
1.4762938022613525,1.0,0.15944655612111092,0.006392325973138213,0.31045491248369217
1.4769114255905151,1.0,0.16052506119012833,0.006942552397958934,0.30944380164146423
1.4908170700073242,1.0,0.17569836229085922,0.0067010464845225215,0.3084176927804947
1.475487858057022,1.0,0.16359390318393707,0.0064887929474934936,0.3054051324725151
1.472407877445221,1.0,0.15737316012382507,0.006511984393000603,0.3085227236151695
1.47916778922081,1.0,0.1679532527923584,0.006405820371583104,0.30480869114398956
1.4803553223609924,1.0,0.16934818029403687,0.00624682055786252,0.30476030707359314
1.480753868818283,1.0,0.16512231528759003,0.006926046684384346,0.3087054491043091
1.4867083132266998,1.0,0.1718147173523903,0.006878695567138493,0.3080148994922638
1.469434380531311,1.0,0.15474235266447067,0.006573994061909616,0.30811807513237
1.4744005501270294,1.0,0.16306300833821297,0.0065571346785873175,0.3047804459929466
1.47027987241745,1.0,0.1587972566485405,0.0065425088396295905,0.3049400523304939
1.4764831066131592,1.0,0.16372191533446312,0.0066729027312248945,0.30608825385570526
1.4860574901103973,1.0,0.17300574854016304,0.0067064526956528425,0.30634527653455734
1.5019888281822205,1.0,0.18928387388586998,0.006924271699972451,0.30578070878982544
1.4844862222671509,1.0,0.17267847433686256,0.006402292405255139,0.30540546029806137
1.4871495068073273,1.0,0.17462841421365738,0.006435432005673647,0.3060856759548187
1.4786988496780396,1.0,0.16731004044413567,0.006582404370419681,0.3048064038157463
1.498381644487381,1.0,0.18367436528205872,0.006258141016587615,0.3084491267800331
1.4644516706466675,1.0,0.15569643303751945,0.006399834994226694,0.3023553937673569
1.4773480892181396,1.0,0.16137274727225304,0.006414972245693207,0.3095603361725807
1.4751598834991455,1.0,0.1603238694369793,0.006854356732219458,0.3079816773533821
1.4793134033679962,1.0,0.16754823178052902,0.006517964298836887,0.3052472099661827
1.489550918340683,1.0,0.17455054074525833,0.00696628715377301,0.3080340698361397
1.4880598485469818,1.0,0.17545411363244057,0.007163117290474474,0.30544261634349823
1.4749281406402588,1.0,0.1624743603169918,0.006586559698916972,0.30586718767881393
1.480776697397232,1.0,0.16881563514471054,0.006789728067815304,0.30517131835222244
1.471670150756836,1.0,0.16117136552929878,0.00620644714217633,0.3042922541499138
1.4792013764381409,1.0,0.1698090024292469,0.00656991102732718,0.30282243341207504
1.491556704044342,1.0,0.17666282132267952,0.006514052161946893,0.3083798289299011
1.4795893728733063,1.0,0.16607896238565445,0.006687286775559187,0.30682308971881866
1.4797436892986298,1.0,0.16494443640112877,0.006660703802481294,0.30813854932785034
1.4818277657032013,1.0,0.16879261657595634,0.006915902951732278,0.30611925572156906
1.4938440918922424,1.0,0.1783336140215397,0.006561193382367492,0.3089492917060852
1.4660467505455017,1.0,0.1552916057407856,0.006272717495448887,0.3044824004173279
1.47375026345253,1.0,0.1616133712232113,0.0066545308800414205,0.3054823502898216
1.4715727269649506,1.0,0.1596072092652321,0.006431400659494102,0.3055340647697449
1.4805146753787994,1.0,0.17036528140306473,0.0065228218445554376,0.30362655222415924
1.4726906716823578,1.0,0.1620507575571537,0.006644348963163793,0.3039955422282219
1.4734869003295898,1.0,0.16200652718544006,0.00676623557228595,0.3047141134738922
1.4843858778476715,1.0,0.1706588827073574,0.006655856617726386,0.30707111209630966
1.4771915674209595,1.0,0.16712770983576775,0.006657786783762276,0.30340608209371567
1.4916184544563293,1.0,0.18243079632520676,0.0065362631576135755,0.30265141278505325
1.4773068726062775,1.0,0.16844488680362701,0.006448220927268267,0.30241379141807556
1.4665071368217468,1.0,0.1587650217115879,0.0066104939905926585,0.30113163590431213
1.47696852684021,1.0,0.16515058279037476,0.00658637098968029,0.30523156374692917
1.4939469993114471,1.0,0.18165333941578865,0.006854109815321863,0.3054395541548729
1.473754644393921,1.0,0.1661401204764843,0.0065977133344858885,0.30101683735847473
1.4751009047031403,1.0,0.1632070355117321,0.006274652085267007,0.3056192472577095
1.483337640762329,1.0,0.17400925606489182,0.006708163535222411,0.3026202395558357
1.4631301760673523,1.0,0.15700268000364304,0.006750636384822428,0.29937682300806046
1.4790716171264648,1.0,0.16886886581778526,0.00645654508844018,0.30374618619680405
1.5004189312458038,1.0,0.19091268628835678,0.006388620939105749,0.30311761796474457
1.474092274904251,1.0,0.1641380749642849,0.006813222775235772,0.3031409680843353
1.4749259948730469,1.0,0.1647552065551281,0.006598517764359713,0.30357222259044647
1.4628278017044067,1.0,0.15397602692246437,0.006580994231626391,0.302270732820034
1.4796097576618195,1.0,0.17052112147212029,0.006568633602000773,0.3025199994444847
1.4981580972671509,1.0,0.18833572417497635,0.006536040222272277,0.3032863289117813
1.4642253518104553,1.0,0.15933877602219582,0.006603761343285441,0.2982828766107559
1.4839209020137787,1.0,0.1722685731947422,0.00650114961899817,0.30515123158693314
1.4788898825645447,1.0,0.17221223562955856,0.0064610360423102975,0.30021658539772034
1.461292177438736,1.0,0.1540842428803444,0.006559404777362943,0.3006485551595688
1.498493492603302,1.0,0.19186653941869736,0.006910905474796891,0.299716055393219
1.462655931711197,1.0,0.15378151088953018,0.006446804851293564,0.30242762714624405
1.4680190682411194,1.0,0.15899210423231125,0.006475687841884792,0.3025512471795082
1.4935975968837738,1.0,0.18147879093885422,0.006469012820161879,0.3056497722864151
1.4622670710086823,1.0,0.15504872798919678,0.006347595481202006,0.30087075382471085
1.471148431301117,1.0,0.15911949053406715,0.006475147325545549,0.30555376410484314
1.4715972542762756,1.0,0.16224386915564537,0.00664249190595001,0.3027109056711197
1.4856217503547668,1.0,0.17576662078499794,0.006730444962158799,0.30312467366456985
1.4871903955936432,1.0,0.17561035230755806,0.0063497042283415794,0.3052303418517113
1.4800675213336945,1.0,0.17248762771487236,0.006417197175323963,0.3011626973748207
1.466245412826538,1.0,0.15896811336278915,0.006472312961705029,0.3008049353957176
1.4754106402397156,1.0,0.16577090322971344,0.006369967246428132,0.30326975136995316
1.4833102226257324,1.0,0.17417878285050392,0.006584692164324224,0.30254675447940826
1.4798336327075958,1.0,0.1712840273976326,0.006339544313959777,0.3022100478410721
1.4633680582046509,1.0,0.1566195860505104,0.00668519432656467,0.30006328970193863
1.4650858044624329,1.0,0.16138756647706032,0.006720881210640073,0.2969773858785629
1.4821183383464813,1.0,0.17447767779231071,0.006800002418458462,0.3008406013250351
1.4668736457824707,1.0,0.15904749929904938,0.006313995225355029,0.30151211470365524
1.4820964932441711,1.0,0.17692148312926292,0.006818464724346995,0.2983565479516983
1.5004208385944366,1.0,0.19182408601045609,0.006401432910934091,0.30219531804323196
1.4686273038387299,1.0,0.163595300167799,0.006693561328575015,0.29833845794200897
1.464576005935669,1.0,0.16316162794828415,0.006833544815890491,0.2945808470249176
1.4726868271827698,1.0,0.16355808079242706,0.006412165705114603,0.30271656811237335
1.4642580449581146,1.0,0.1577744111418724,0.006630840362049639,0.29985275119543076
1.4742080569267273,1.0,0.16799861192703247,0.006443995051085949,0.299765445291996
1.4616667330265045,1.0,0.15628449991345406,0.0063960280967876315,0.29898620396852493
1.4713172912597656,1.0,0.16435431689023972,0.006602852372452617,0.3003601133823395
1.4677051305770874,1.0,0.1641695760190487,0.006694405106827617,0.2968411147594452
1.474097579717636,1.0,0.16827915608882904,0.0062486238311976194,0.2995697930455208
1.4674260914325714,1.0,0.16161643341183662,0.006421065307222307,0.2993885651230812
1.4672756791114807,1.0,0.16274365782737732,0.006723496597260237,0.29780852794647217
1.4646186232566833,1.0,0.16219640150666237,0.006794067448936403,0.2956281751394272
1.4748226702213287,1.0,0.16769517958164215,0.006293773534707725,0.30083367973566055
1.4813331067562103,1.0,0.17390555888414383,0.00664587423671037,0.3007816672325134
1.4620051980018616,1.0,0.15889036655426025,0.006691280868835747,0.2964235618710518
1.469592958688736,1.0,0.16594141721725464,0.006341641885228455,0.29730991274118423
1.5008845031261444,1.0,0.19248522445559502,0.006573712336830795,0.30182554572820663
1.4558780491352081,1.0,0.15180271863937378,0.006158430711366236,0.29791688919067383
1.4610158503055573,1.0,0.15628660842776299,0.006631587748415768,0.2980976775288582
1.4746498763561249,1.0,0.16963183507323265,0.006636533769778907,0.298381507396698
1.4838694036006927,1.0,0.18099424242973328,0.00676057708915323,0.2961145043373108
1.4722298681735992,1.0,0.168082594871521,0.0065507490653544664,0.2975965142250061
1.4695328176021576,1.0,0.16719723865389824,0.006726422929205,0.29560911655426025
1.4713943898677826,1.0,0.16644375026226044,0.006384160136803985,0.29856640100479126
1.480787843465805,1.0,0.17313575744628906,0.006528796046040952,0.30112331360578537
1.485648274421692,1.0,0.17950345948338509,0.006723439320921898,0.29942139238119125
1.4579600989818573,1.0,0.1543235220015049,0.006515846122056246,0.29712071269750595
1.467892050743103,1.0,0.163417786359787,0.0066592327784746885,0.2978150174021721
1.494446039199829,1.0,0.18687716498970985,0.006426769425161183,0.3011421263217926
1.4582859873771667,1.0,0.1552988737821579,0.00649339915253222,0.29649369418621063
1.4770647585391998,1.0,0.174692053347826,0.006321398424915969,0.29605135321617126
1.4626670479774475,1.0,0.16050812602043152,0.006606474751606584,0.29555246233940125
1.4637998938560486,1.0,0.15958673134446144,0.006394133321009576,0.29781898111104965
1.4580117464065552,1.0,0.15638581663370132,0.006431195070035756,0.29519474506378174
1.4674745798110962,1.0,0.16481654345989227,0.006586970412172377,0.29607103765010834
1.4895423650741577,1.0,0.18602541834115982,0.006654284428805113,0.2968626394867897
1.4716691970825195,1.0,0.16686873510479927,0.00676670903339982,0.2980336993932724
1.4789262115955353,1.0,0.17618075013160706,0.006576617946848273,0.29616882652044296
1.4539739191532135,1.0,0.15302027761936188,0.006485362187959254,0.2944682314991951
1.477884292602539,1.0,0.17480097338557243,0.006617963779717684,0.2964653894305229
1.46658393740654,1.0,0.16600114852190018,0.006559928995557129,0.29402288794517517
1.480798363685608,1.0,0.17560534924268723,0.006428471766412258,0.29876452684402466
1.4788243472576141,1.0,0.17291366681456566,0.006511455052532256,0.2993992269039154
1.4821283221244812,1.0,0.17945007979869843,0.006370051531121135,0.2963082194328308
1.4688794612884521,1.0,0.16567331179976463,0.006734839640557766,0.2964712604880333
1.4858965873718262,1.0,0.1795290783047676,0.006585602415725589,0.2997819036245346
1.4653723537921906,1.0,0.1613021455705166,0.006666724220849574,0.2974034398794174
1.475908249616623,1.0,0.17354412749409676,0.006565947202034295,0.2957981675863266
1.4632788002490997,1.0,0.16202878579497337,0.00638406933285296,0.2948659583926201
1.4782871007919312,1.0,0.17687009647488594,0.006766190170310438,0.29465077817440033
1.4720607101917267,1.0,0.16996393725275993,0.006685970234684646,0.29541081190109253
1.4738513231277466,1.0,0.17075523734092712,0.006815545842982829,0.29628053307533264
1.4664738178253174,1.0,0.16485949233174324,0.006782412645407021,0.29483188688755035
1.4735926389694214,1.0,0.17146097868680954,0.006542771705426276,0.295588880777359
1.474479466676712,1.0,0.17426390573382378,0.006574533996172249,0.2936410456895828
1.457435965538025,1.0,0.1584966592490673,0.006812217994593084,0.2921271249651909
1.4819070994853973,1.0,0.17629994079470634,0.006468641338869929,0.29913848638534546
1.4538594782352448,1.0,0.15706626325845718,0.006493324879556894,0.2902999520301819
1.4808748364448547,1.0,0.17718790099024773,0.006619418389163911,0.29706747829914093
1.4751006066799164,1.0,0.17026986181735992,0.006722746649757028,0.29810798168182373
1.4770962595939636,1.0,0.17872457578778267,0.006402481812983751,0.2919692248106003
1.4605108499526978,1.0,0.16436536982655525,0.006265327800065279,0.28988010436296463
1.4635371565818787,1.0,0.16499273106455803,0.006678230362012982,0.29186615347862244
1.4633645713329315,1.0,0.16399076581001282,0.006596595398150384,0.2927771806716919
1.4737723171710968,1.0,0.1721021570265293,0.0067166517255827785,0.29495346546173096
1.4626498222351074,1.0,0.16284742578864098,0.0066287636291235685,0.2931736260652542
1.4496392607688904,1.0,0.15209342911839485,0.006762173492461443,0.29078368842601776
1.4567916095256805,1.0,0.15982791408896446,0.006487316568382084,0.29047637432813644
1.4732248783111572,1.0,0.17449817433953285,0.006534692249260843,0.2921919897198677
1.4812352657318115,1.0,0.17954576388001442,0.006819027126766741,0.2948705181479454
1.468441367149353,1.0,0.16793480515480042,0.006352766416966915,0.29415376484394073
1.4637341797351837,1.0,0.16160575672984123,0.006459738942794502,0.29566867649555206
1.4624592661857605,1.0,0.16272441670298576,0.006617089034989476,0.29311779141426086
1.4709904491901398,1.0,0.16884790360927582,0.006594986189156771,0.29554758965969086
1.483653962612152,1.0,0.18208053335547447,0.006458196206949651,0.29511525481939316
1.4570796191692352,1.0,0.15777134150266647,0.0066347375977784395,0.2926734611392021
1.456961840391159,1.0,0.15959954634308815,0.0062960064969956875,0.2910662740468979
1.4530985653400421,1.0,0.15631336346268654,0.006449118023738265,0.2903360426425934
1.4817063808441162,1.0,0.18121051043272018,0.006496026297099888,0.2939998582005501
1.4746386408805847,1.0,0.17171214520931244,0.0065105208195745945,0.2964159771800041
1.471271276473999,1.0,0.16946040093898773,0.00640201335772872,0.29540886729955673
1.4734556376934052,1.0,0.17520012706518173,0.006603752030059695,0.29165172576904297
1.4589279890060425,1.0,0.15997571870684624,0.006452545989304781,0.29249972105026245
1.4667343199253082,1.0,0.1685158684849739,0.0061260781949386,0.29209237545728683
1.4664871394634247,1.0,0.16285784170031548,0.006595769664272666,0.29703353345394135
1.4647374749183655,1.0,0.16497492790222168,0.006543962168507278,0.29321858286857605
1.4648107886314392,1.0,0.1639874130487442,0.0066551093477755785,0.29416829347610474
1.465330958366394,1.0,0.16621482372283936,0.0062566433334723115,0.2928595021367073
1.4726786017417908,1.0,0.17653323337435722,0.006350677344016731,0.2897946909070015
1.4688681662082672,1.0,0.16802255436778069,0.006438559736125171,0.29440704733133316
1.4662123322486877,1.0,0.16885071247816086,0.006638196296989918,0.2907234728336334
1.4654426276683807,1.0,0.1707080826163292,0.006405805703252554,0.28832873702049255
1.460481196641922,1.0,0.1638420894742012,0.006188560859300196,0.2904506102204323
1.4556324183940887,1.0,0.15486329048871994,0.006327567039988935,0.2944415733218193
1.4557222723960876,1.0,0.15875902399420738,0.0061994262505322695,0.2907637730240822
1.4849708080291748,1.0,0.18569911271333694,0.006374437361955643,0.2928972542285919
1.4645037353038788,1.0,0.1693315953016281,0.006364484783262014,0.2888076454401016
1.4732381701469421,1.0,0.17292490601539612,0.006304086418822408,0.29400918632745743
1.46786168217659,1.0,0.1693125106394291,0.006384559441357851,0.2921646386384964
1.4807019233703613,1.0,0.18395501002669334,0.006561898626387119,0.29018500447273254
1.4727938175201416,1.0,0.17432688176631927,0.006566035794094205,0.2919008433818817
1.4593846797943115,1.0,0.16561400890350342,0.006819636910222471,0.28695107251405716
1.4740183055400848,1.0,0.17372869327664375,0.006571576348505914,0.29371803253889084
1.4676825106143951,1.0,0.17002980038523674,0.006545848213136196,0.29110683500766754
1.4718751311302185,1.0,0.17565404623746872,0.006547642406076193,0.28967346251010895
1.4629342257976532,1.0,0.16534123942255974,0.006446463288739324,0.29114651679992676
1.4613363146781921,1.0,0.1656632348895073,0.006183238001540303,0.28948983550071716
1.4690143764019012,1.0,0.16860686615109444,0.006315422244369984,0.2940921261906624
1.4667649567127228,1.0,0.17168549075722694,0.006608177209272981,0.2884713485836983
1.4630323350429535,1.0,0.16792714595794678,0.006462647346779704,0.2886425778269768
1.4602701663970947,1.0,0.1642211377620697,0.006368266884237528,0.28968077152967453
1.480252891778946,1.0,0.18292951956391335,0.006476005655713379,0.29084736853837967
1.4662159383296967,1.0,0.1683717668056488,0.006215426838025451,0.29162877053022385
1.4606463015079498,1.0,0.16454946249723434,0.006339497398585081,0.2897573187947273
1.4771864414215088,1.0,0.18030233681201935,0.0066062986152246594,0.29027776420116425
1.4734100699424744,1.0,0.17777525261044502,0.006556951790116727,0.2890778109431267
1.4757728576660156,1.0,0.17558466643095016,0.00662678072694689,0.2935614138841629
1.4768883883953094,1.0,0.17936475574970245,0.006359599530696869,0.29116398841142654
1.472947120666504,1.0,0.17476391792297363,0.006619301158934832,0.2915639132261276
1.4722536206245422,1.0,0.17343373969197273,0.006334164412692189,0.29248571395874023
1.4574568569660187,1.0,0.16346480324864388,0.0064425693126395345,0.2875495031476021
1.4708246290683746,1.0,0.1716817319393158,0.006263464805670083,0.2928794398903847
1.458444207906723,1.0,0.1627832092344761,0.0066222213208675385,0.2890387549996376
1.4646766185760498,1.0,0.17021753638982773,0.006749456864781678,0.2877095937728882
1.4545994997024536,1.0,0.15798404067754745,0.006765950587578118,0.28984948992729187
1.4717072546482086,1.0,0.17249511927366257,0.006403306848369539,0.29280886054039
1.482118546962738,1.0,0.18470512330532074,0.006633945507928729,0.2907794341444969
1.447834700345993,1.0,0.15270651504397392,0.00689358648378402,0.2882345989346504
1.4590616524219513,1.0,0.16253549978137016,0.00633706187363714,0.29018907248973846
1.4626662135124207,1.0,0.16834412142634392,0.0068534353049471974,0.28746864944696426
1.459630012512207,1.0,0.16894735768437386,0.006451170542277396,0.28423138707876205
1.480376958847046,1.0,0.18304453417658806,0.006626398884691298,0.29070599377155304
1.4721983075141907,1.0,0.17529567703604698,0.0063199736177921295,0.29058264195919037
1.4807913601398468,1.0,0.18472519516944885,0.0065459656761959195,0.2895202040672302
1.457187294960022,1.0,0.16557840257883072,0.0063147705513983965,0.28529413789510727
1.4684835076332092,1.0,0.1696034111082554,0.006498535978607833,0.29238156229257584
1.4497409760951996,1.0,0.15693490579724312,0.006360092083923519,0.2864459902048111
1.473449170589447,1.0,0.17708202451467514,0.0065151931485161185,0.2898519039154053
1.4611758589744568,1.0,0.16537295654416084,0.006223260425031185,0.2895796149969101
1.465011715888977,1.0,0.17348285391926765,0.006479201256297529,0.285049632191658
1.4765471816062927,1.0,0.18392132595181465,0.006687201210297644,0.28593865036964417
1.4690881669521332,1.0,0.17003148049116135,0.006478529190644622,0.2925781384110451
1.4705455899238586,1.0,0.1786779649555683,0.0068012867122888565,0.2850663438439369
1.4688914120197296,1.0,0.17243536934256554,0.006632603821344674,0.289823442697525
1.4604599177837372,1.0,0.1659974716603756,0.006360976141877472,0.2881014421582222
1.471983939409256,1.0,0.1748521812260151,0.0062967679696157575,0.2908349633216858
1.4690041244029999,1.0,0.17522582039237022,0.006639524595811963,0.28713876754045486
1.4496404528617859,1.0,0.15840306505560875,0.006493719993159175,0.28474366664886475
1.4560900628566742,1.0,0.16714845597743988,0.006455154856666923,0.2824864462018013
1.4439376592636108,1.0,0.1546584814786911,0.006224572425708175,0.2830546572804451
1.4588622450828552,1.0,0.1673986203968525,0.006302937981672585,0.28516069799661636
1.4617732465267181,1.0,0.16810809820890427,0.006470860098488629,0.2871943339705467
1.4587001204490662,1.0,0.1640111804008484,0.006450224085710943,0.2882387191057205
1.4539836645126343,1.0,0.16364049166440964,0.006445406004786491,0.2838977575302124
1.4559094607830048,1.0,0.162444319576025,0.006670089089311659,0.286795049905777
1.462128221988678,1.0,0.1703094094991684,0.0067806916777044535,0.28503814339637756
1.4553501307964325,1.0,0.1669643148779869,0.006515856133773923,0.2818699851632118
1.4436445236206055,1.0,0.15411316230893135,0.006107282475568354,0.2834240645170212
1.463582456111908,1.0,0.16978362947702408,0.0065697908867150545,0.287229023873806
1.4635082185268402,1.0,0.1709015853703022,0.0060234772972762585,0.2865831032395363
1.4658920168876648,1.0,0.17384688928723335,0.006354585173539817,0.285690538585186
1.4468005001544952,1.0,0.15584412589669228,0.0063471486791968346,0.28460921347141266
1.4728537201881409,1.0,0.177766315639019,0.006551428465172648,0.288536012172699
1.4577000141143799,1.0,0.16624247282743454,0.006052330834791064,0.2854052037000656
1.4720020294189453,1.0,0.17626532539725304,0.0065822681644931436,0.28915444016456604
1.4564956426620483,1.0,0.16355348750948906,0.006364792468957603,0.28657736629247665
1.468562752008438,1.0,0.17573915049433708,0.006420167628675699,0.28640349209308624
1.4683650135993958,1.0,0.17824596539139748,0.0063090387266129255,0.28380995988845825
1.4535748958587646,1.0,0.16593801975250244,0.006482722470536828,0.28115420043468475
1.4615678489208221,1.0,0.17193689569830894,0.00630151922814548,0.28332940489053726
1.4348020553588867,1.0,0.14482931606471539,0.0062139390502125025,0.28375881910324097
1.4451240599155426,1.0,0.1562398597598076,0.006146108149550855,0.28273805975914
1.4517159759998322,1.0,0.16164212673902512,0.006583923823200166,0.2834899574518204
1.4486454129219055,1.0,0.1552906334400177,0.006302809226326644,0.2870519608259201
1.4492313861846924,1.0,0.16201932355761528,0.006314180558547378,0.28089794516563416
1.45796138048172,1.0,0.1677730455994606,0.0063844273099675775,0.28380389511585236
1.449436068534851,1.0,0.16046707332134247,0.006308471201919019,0.28266052156686783
1.4728911817073822,1.0,0.18041443079710007,0.00644979125354439,0.2860269472002983
1.4622086584568024,1.0,0.17068397626280785,0.006530338549055159,0.28499436378479004
1.45309180021286,1.0,0.1659693941473961,0.006488747429102659,0.2806336507201195
1.450228065252304,1.0,0.16198517009615898,0.006504802731797099,0.2817380800843239
1.4663036167621613,1.0,0.17547260597348213,0.006406717351637781,0.2844243049621582
1.455142319202423,1.0,0.1657508723437786,0.0063962426502257586,0.28299518674612045
1.4638388454914093,1.0,0.1733608841896057,0.006276741507463157,0.2842012047767639
1.4445159435272217,1.0,0.15716306492686272,0.006238971836864948,0.2811139151453972
1.453950047492981,1.0,0.15928993374109268,0.006772471126168966,0.28788766264915466
1.4594740271568298,1.0,0.17078342661261559,0.006575169041752815,0.28211545944213867
1.454066663980484,1.0,0.16535260155797005,0.006245536846108735,0.2824685201048851
1.4612245559692383,1.0,0.16966519132256508,0.006447262014262378,0.2851121202111244
1.473537802696228,1.0,0.178733229637146,0.006032277597114444,0.28877224028110504
1.4560722410678864,1.0,0.16420723870396614,0.006441387697122991,0.2854236289858818
1.456175446510315,1.0,0.16716138646006584,0.006554012652486563,0.2824600785970688
1.4485132992267609,1.0,0.160653218626976,0.0063675056444481015,0.28149253129959106
1.4511854648590088,1.0,0.16519859060645103,0.006604416179470718,0.2793824300169945
1.4612950384616852,1.0,0.16817720606923103,0.006564347422681749,0.2865535467863083
1.4619439244270325,1.0,0.17280948907136917,0.00651952822227031,0.28261490166187286
1.436848521232605,1.0,0.15101533383131027,0.006592040183022618,0.2792411223053932
1.4504356682300568,1.0,0.16525400802493095,0.006302064750343561,0.2788795456290245
1.4619368016719818,1.0,0.17165593430399895,0.006314365891739726,0.2839665040373802
1.4513842463493347,1.0,0.16363749466836452,0.006274950224906206,0.2814717963337898
1.4727177023887634,1.0,0.18307048454880714,0.006578658474609256,0.28306853771209717
1.4402332603931427,1.0,0.15014543384313583,0.006869662902317941,0.28321822732686996
1.4464057087898254,1.0,0.15932020172476768,0.006460474571213126,0.2806250676512718
1.4667560160160065,1.0,0.17726710066199303,0.006909849587827921,0.28257911652326584
1.461630791425705,1.0,0.17549127340316772,0.006597543717361987,0.2795419543981552
1.4469123482704163,1.0,0.16255666315555573,0.0063943162094801664,0.2779613137245178
1.44644433259964,1.0,0.15941837802529335,0.006425718078389764,0.28060025721788406
1.4572137296199799,1.0,0.17117589712142944,0.006533394102007151,0.2795044109225273
1.4447128772735596,1.0,0.15742111578583717,0.0063878209330141544,0.2809039056301117
1.465308666229248,1.0,0.17591417580842972,0.006388382753357291,0.28300613164901733
1.4526562988758087,1.0,0.1659938208758831,0.0063024329720065,0.28036005795001984
1.4522656500339508,1.0,0.167916938662529,0.006234323722310364,0.2781144306063652
1.4559239149093628,1.0,0.16817614808678627,0.006308864452876151,0.2814388796687126
1.46390962600708,1.0,0.17771345749497414,0.006068935967050493,0.2801272124052048
1.4390346705913544,1.0,0.15587767958641052,0.006519488291814923,0.2766374945640564
1.4599874019622803,1.0,0.17385845258831978,0.006369707058183849,0.2797591984272003
1.4465588927268982,1.0,0.1614120826125145,0.006328625604510307,0.27881821244955063
1.4418784976005554,1.0,0.157439686357975,0.006578040192835033,0.27786077558994293
1.4529714286327362,1.0,0.1677645444869995,0.0062767628114670515,0.2789301201701164
1.4582595229148865,1.0,0.171271163970232,0.0068071543937548995,0.2801812067627907
1.4778465330600739,1.0,0.18813306838274002,0.006473748479038477,0.2832397371530533
1.442684680223465,1.0,0.1585378758609295,0.006503763142973185,0.27764300256967545
1.4609921276569366,1.0,0.17512288689613342,0.006459641270339489,0.27940962463617325
1.4581704139709473,1.0,0.16985734552145004,0.006430243840441108,0.2818828448653221
1.4401932656764984,1.0,0.15685352310538292,0.006466960534453392,0.27687282115221024
1.4557815492153168,1.0,0.16739770397543907,0.006368445814587176,0.282015398144722
1.4550247490406036,1.0,0.1712494120001793,0.006155116599984467,0.27762018144130707
1.456332117319107,1.0,0.1674286611378193,0.006456610630266368,0.28244682401418686
1.4619217216968536,1.0,0.17749526351690292,0.006476020906120539,0.2779504358768463
1.4367484748363495,1.0,0.1552327573299408,0.006859679473564029,0.2746560275554657
1.4509349167346954,1.0,0.16621945425868034,0.006237074499949813,0.27847839146852493
1.4298734664916992,1.0,0.14884988218545914,0.00626624352298677,0.27475735545158386
1.4603405594825745,1.0,0.17509878054261208,0.006516972789540887,0.2787248268723488
1.4494599997997284,1.0,0.16132301464676857,0.006422098958864808,0.28171488642692566
1.4511629939079285,1.0,0.16519365459680557,0.0062649830942973495,0.27970435470342636
1.459549754858017,1.0,0.17673925310373306,0.006155687151476741,0.27665484696626663
1.4593336582183838,1.0,0.1706315279006958,0.006056496640667319,0.28264565020799637
1.4513570964336395,1.0,0.1662515103816986,0.006232519401237369,0.27887310832738876
1.445875197649002,1.0,0.1627456098794937,0.006486341473646462,0.2766432464122772
1.4641388356685638,1.0,0.17993897572159767,0.006434727576561272,0.27776509523391724
1.460852175951004,1.0,0.17451362311840057,0.006309568183496594,0.2800290137529373
1.4440909326076508,1.0,0.16099566593766212,0.006763185374438763,0.2763320878148079
1.4419394731521606,1.0,0.1576777696609497,0.006394636118784547,0.27786707878112793
1.4477813243865967,1.0,0.16588787361979485,0.006388224428519607,0.27550527453422546
1.451293021440506,1.0,0.16883881762623787,0.006294555496424437,0.2761596515774727
1.4595483541488647,1.0,0.17639705911278725,0.0063112648203969,0.27684003859758377
1.4398507475852966,1.0,0.15646881982684135,0.006381498998962343,0.27700044214725494
1.4457629323005676,1.0,0.16411861777305603,0.006687493179924786,0.2749568000435829
1.4573682248592377,1.0,0.1712009645998478,0.006464003119617701,0.2797032371163368
1.4476850032806396,1.0,0.16446825861930847,0.0066357513424009085,0.2765810564160347
1.4662696421146393,1.0,0.18122242763638496,0.006358382757753134,0.27868883311748505
1.4689276814460754,1.0,0.18105343729257584,0.006479998352006078,0.28139428794384
