total,kl,recon,reward,continue
1.0075993537902832,1.0006077289581299,0.005232458468526602,6.944713823031634e-05,0.0016896467423066497
1.0107096433639526,1.0009167194366455,0.006910109426826239,5.567172775045037e-05,0.0028271896298974752
1.0181938409805298,1.0019727945327759,0.007878373377025127,7.006772648310289e-05,0.008272570557892323
1.0062975883483887,1.0000230073928833,0.005285808350890875,6.248142017284408e-05,0.0009262946550734341
1.0111042261123657,1.0016670227050781,0.009043592028319836,4.543684917734936e-05,0.00034825276816263795
1.0074200630187988,1.0001529455184937,0.004208325408399105,0.0001006254242383875,0.0029581415001302958
1.0118956565856934,1.0009912252426147,0.00708012143149972,6.640789797529578e-05,0.0037579790223389864
1.0068554878234863,1.0012691020965576,0.004271780606359243,6.629878043895587e-05,0.0012483313912525773
1.0176351070404053,1.0026235580444336,0.00683808047324419,5.918525857850909e-05,0.008114281110465527
1.0140628814697266,1.0008201599121094,0.007486858870834112,5.262592094368301e-05,0.005703382194042206
1.0117384195327759,1.001626968383789,0.006429152097553015,6.128346285549924e-05,0.003621033625677228
1.012677550315857,1.0000101327896118,0.0058137597516179085,5.4570544307352975e-05,0.006799160968512297
1.011621117591858,1.001470923423767,0.005375027656555176,6.755603681085631e-05,0.004707552492618561
1.0132421255111694,1.001334309577942,0.005260665901005268,4.851069752476178e-05,0.006598643492907286
1.0086802244186401,1.0003995895385742,0.005788320675492287,7.970775186549872e-05,0.002412567613646388
1.007954478263855,1.0000447034835815,0.005244171246886253,7.277366239577532e-05,0.0025928658433258533
1.0122981071472168,1.002543330192566,0.0053484211675822735,5.712409256375395e-05,0.004349257331341505
1.0159133672714233,1.006547451019287,0.008467109873890877,6.801205745432526e-05,0.0008307625539600849
1.0074394941329956,1.0016279220581055,0.004453345667570829,6.072260657674633e-05,0.0012975980062037706
1.011476993560791,1.002393126487732,0.007549345027655363,5.4777345212642103e-05,0.001479691592976451
1.0077499151229858,1.0003994703292847,0.0054337321780622005,5.530456473934464e-05,0.0018614953150972724
1.0142183303833008,1.0005520582199097,0.007366241421550512,4.668507244787179e-05,0.006253278348594904
1.0077158212661743,1.0005983114242554,0.006170680280774832,5.682341361534782e-05,0.0008899634703993797
1.01392662525177,1.0003629922866821,0.007651021238416433,5.766872345702723e-05,0.005854973569512367
1.004702091217041,1.0,0.0040466515347361565,5.096891618450172e-05,0.0006043754401616752
1.0157966613769531,1.001834511756897,0.008428785018622875,4.1792303818510845e-05,0.005491452291607857
1.005621075630188,1.0003712177276611,0.0038052990566939116,4.3763411667896435e-05,0.0014008296420797706
1.0087335109710693,1.0020445585250854,0.006112664006650448,5.698075983673334e-05,0.000519264314789325
1.0090811252593994,1.0003035068511963,0.005777488462626934,3.954352723667398e-05,0.0029606029856950045
1.006150245666504,1.000623106956482,0.005323752760887146,4.36095469922293e-05,0.0001596842921571806
1.0093269348144531,1.0022133588790894,0.005992453079670668,7.710632780799642e-05,0.0010440204059705138
1.0103729963302612,1.001747727394104,0.004702575504779816,5.0960832595592365e-05,0.0038717815186828375
1.0137057304382324,1.0026743412017822,0.005357849877327681,5.6190725445048884e-05,0.0056173475459218025
1.008951187133789,1.0006355047225952,0.005996907129883766,8.143306331476197e-05,0.0022373308893293142
1.0101549625396729,1.0022556781768799,0.0057387687265872955,5.93655277043581e-05,0.0021011705975979567
1.011103868484497,1.0001827478408813,0.004352207761257887,5.042073826189153e-05,0.006518532522022724
1.009975790977478,1.0027703046798706,0.006640641484409571,6.353839853545651e-05,0.0005012210458517075
1.0052658319473267,1.000327467918396,0.004071278031915426,6.768132152501494e-05,0.0007993732579052448
1.007309913635254,1.0003737211227417,0.005844753701239824,5.085793600301258e-05,0.0010406170040369034
1.0062768459320068,1.0003479719161987,0.005225331988185644,4.754612018587068e-05,0.0006560044712387025
1.0164785385131836,1.000708818435669,0.007814439944922924,4.8771744332043454e-05,0.007906605489552021
1.0051848888397217,1.0001684427261353,0.0043399753049016,4.7216410166583955e-05,0.0006293516489677131
1.0073983669281006,1.0009599924087524,0.004427388310432434,7.399958849418908e-05,0.0019368752837181091
1.0189489126205444,1.002405047416687,0.007226660847663879,8.828208956401795e-05,0.009228800423443317
1.009313702583313,1.0006769895553589,0.0081302709877491,5.55834049009718e-05,0.00045089429477229714
1.00626802444458,1.001024603843689,0.005025056190788746,6.068636503187008e-05,0.0001577008661115542
1.0083247423171997,1.001524567604065,0.006580829620361328,7.25821009837091e-05,0.00014676885621156543
1.007786750793457,1.0002268552780151,0.0050947703421115875,7.425903459079564e-05,0.0023909006267786026
1.0066025257110596,1.0011886358261108,0.004941658116877079,4.703228478319943e-05,0.00042504179873503745
1.0186264514923096,1.0009291172027588,0.004602999426424503,6.677957571810111e-05,0.013027600944042206
1.008378028869629,1.0,0.004183272365480661,5.385683834902011e-05,0.004140876233577728
1.0060384273529053,1.000085711479187,0.003695264458656311,8.406386768911034e-05,0.002173445886000991
1.0065959692001343,1.0005899667739868,0.004602810367941856,9.79931210167706e-05,0.0013052308931946754
1.0106282234191895,1.0037592649459839,0.005187737289816141,9.888695785775781e-05,0.0015822792192921042
1.0114691257476807,1.0023998022079468,0.006284717470407486,6.39383215457201e-05,0.0027207171078771353
1.0113011598587036,1.0026466846466064,0.005556488875299692,7.355218986049294e-05,0.0030244605150073767
1.013575792312622,1.0040724277496338,0.008553697727620602,7.199826359283179e-05,0.0008776627364568412
1.0070399045944214,1.0013927221298218,0.004603412467986345,8.379579958273098e-05,0.0009599567274563015
1.0052716732025146,1.0002647638320923,0.003955896478146315,0.00015414967492688447,0.0008969344198703766
1.0072472095489502,1.0003387928009033,0.005368887912482023,9.878893615677953e-05,0.001440791180357337
1.0097359418869019,1.0007781982421875,0.0064095850102603436,7.475469465134665e-05,0.002473472384735942
1.0139765739440918,1.0004419088363647,0.005354592576622963,0.00013277541438583285,0.008047179318964481
1.0064204931259155,1.000506043434143,0.003928916994482279,0.00010552774620009586,0.0018800928955897689
1.0126495361328125,1.0027133226394653,0.00765262870118022,5.575850445893593e-05,0.002227793214842677
1.008007287979126,1.0001420974731445,0.005203913431614637,0.00018493678362574428,0.0024762877728790045
1.0055357217788696,1.0003771781921387,0.004082100465893745,0.00019383888866286725,0.000882620457559824
1.0057398080825806,1.0006054639816284,0.0041108513250947,5.506748493644409e-05,0.000968456850387156
1.006861686706543,1.0010398626327515,0.004604848567396402,0.00015458802226930857,0.001062423805706203
1.0168415307998657,1.0011465549468994,0.006062909495085478,0.00022843880287837237,0.009403723292052746
1.008777141571045,1.0002509355545044,0.0056907981634140015,8.974738739198074e-05,0.002745643025264144
1.0088270902633667,1.0014549493789673,0.005551530513912439,0.0001007135069812648,0.001719874911941588
1.005271315574646,1.0001198053359985,0.00449745450168848,0.0002594206598587334,0.0003947483783122152
1.0160855054855347,1.004072666168213,0.008162984624505043,0.0001884523662738502,0.003661371534690261
1.0089010000228882,1.00055992603302,0.006277355831116438,6.925075285835192e-05,0.0019944857340306044
1.0111603736877441,1.0006569623947144,0.005021771881729364,0.00020238259457983077,0.005279142875224352
1.0150957107543945,1.0016640424728394,0.005670752376317978,0.000144149104016833,0.007616808172315359
1.0073891878128052,1.000194787979126,0.005892719607800245,7.706169708399102e-05,0.0012246692785993218
1.0058107376098633,1.000431776046753,0.004349112510681152,0.00013157216017134488,0.0008981895516626537
1.009954571723938,1.0015140771865845,0.006917497608810663,8.795596659183502e-05,0.0014350487617775798
1.0142216682434082,1.0004228353500366,0.006135681178420782,8.62497981870547e-05,0.007576795760542154
1.0075734853744507,1.000097632408142,0.0066839344799518585,0.0002577434934210032,0.0005341923679225147
1.01408851146698,1.0018593072891235,0.005610672291368246,0.00035482036764733493,0.006263771094381809
1.006123423576355,1.0001373291015625,0.004457368049770594,0.0001965972624020651,0.001332112937234342
1.0077414512634277,1.0006062984466553,0.0038716569542884827,8.080489351414144e-05,0.0031826719641685486
1.0134724378585815,1.001414179801941,0.006367446389049292,0.00031711641349829733,0.005373724736273289
1.0134080648422241,1.00121009349823,0.004348359536379576,0.00018718012142926455,0.0076624504290521145
1.0074270963668823,1.0017646551132202,0.004727528430521488,8.855763735482469e-05,0.0008463857811875641
1.0159380435943604,1.0019639730453491,0.007535025477409363,0.00023577378306072205,0.006203251425176859
1.00881028175354,1.0006273984909058,0.0048007299192249775,0.00021453034423757344,0.0031676606740802526
1.0085216760635376,1.0004786252975464,0.007148937787860632,0.00011194836406502873,0.0007821430335752666
1.021356463432312,1.000614047050476,0.006636214442551136,0.0003346651210449636,0.013771546073257923
1.0145434141159058,1.0011723041534424,0.003835730254650116,0.0002096922107739374,0.009325694292783737
1.0078803300857544,1.0010229349136353,0.0057442463003098965,0.00013328829663805664,0.0009799434337764978
1.0083227157592773,1.001064419746399,0.00597207248210907,0.0003114792634733021,0.0009747947915457189
1.007239818572998,1.00042724609375,0.005151853896677494,0.000189828613656573,0.0014709339011460543
1.0119569301605225,1.001302719116211,0.006773811765015125,0.0001383161434205249,0.0037420489825308323
1.0256901979446411,1.00102698802948,0.0054025487042963505,0.00024245132226496935,0.019018230959773064
1.0079816579818726,1.0021408796310425,0.004847027827054262,9.979994501918554e-05,0.0008939648396335542
1.0189763307571411,1.0003618001937866,0.006375373341143131,0.00018522988830227405,0.01205382402986288
1.0082123279571533,1.001379370689392,0.006112491246312857,0.00021482522424776107,0.0005056559457443655
1.010927438735962,1.0031858682632446,0.0075004263781011105,0.00010981868399539962,0.00013142816897016019
1.0085899829864502,1.0006194114685059,0.004333863500505686,8.037763473112136e-05,0.0035563171841204166
1.011715054512024,1.0009124279022217,0.0038774169515818357,0.00013363361358642578,0.006791649851948023
1.0083816051483154,1.0007750988006592,0.0038591534830629826,0.00010800780728459358,0.0036392812617123127
1.0089244842529297,1.0017975568771362,0.00609681336209178,8.618938591098413e-05,0.0009438834968023002
1.007415533065796,1.0004771947860718,0.005835113115608692,9.21352329896763e-05,0.0010111647425219417
1.028115153312683,1.0038965940475464,0.0056122406385838985,7.282004662556574e-05,0.01853349059820175
1.0084316730499268,1.0020338296890259,0.0059314509853720665,5.815422264277004e-05,0.00040817493572831154
1.0253753662109375,1.003991961479187,0.005504758562892675,6.675069744233042e-05,0.015811888501048088
1.0195953845977783,1.0004347562789917,0.005191377829760313,8.088116010185331e-05,0.013888533227145672
1.0078914165496826,1.000138282775879,0.005836679134517908,6.675151234958321e-05,0.001849695690907538
1.0096542835235596,1.0008734464645386,0.007766604423522949,0.00010488958650967106,0.0009093564003705978
1.007736086845398,1.001546859741211,0.004722998943179846,9.87098683253862e-05,0.0013675544178113341
1.0094096660614014,1.0006884336471558,0.007084476295858622,8.92189345904626e-05,0.0015476216794922948
1.007686734199524,1.0012283325195312,0.004519784823060036,0.00014611153164878488,0.001792407943867147
1.0164787769317627,1.002817988395691,0.0056053451262414455,0.00014766835374757648,0.00790769886225462
1.0090742111206055,1.0011316537857056,0.007308593485504389,9.013335511554033e-05,0.0005438169464468956
1.0117822885513306,1.001547932624817,0.007420224137604237,0.00033618416637182236,0.002477997215464711
1.0274447202682495,1.00155770778656,0.010932800360023975,0.00023530317412223667,0.014718922786414623
1.0145381689071655,1.0022951364517212,0.009748336859047413,9.030541696120054e-05,0.0024043370503932238
1.0102155208587646,1.0013189315795898,0.007894137874245644,0.0002457947994116694,0.0007566487765870988
1.0056095123291016,1.000562071800232,0.0037367918994277716,0.00014820427168160677,0.0011624734615907073
1.0098129510879517,1.0001280307769775,0.009380202740430832,7.678684050915763e-05,0.00022793484095018357
1.0085362195968628,1.0028995275497437,0.0038673547096550465,0.00013980636140331626,0.0016294204397127032
1.0174667835235596,1.0009980201721191,0.007140071131289005,0.0001190354596474208,0.00920961145311594
1.0086876153945923,1.0009435415267944,0.0072642057202756405,7.479634223273024e-05,0.0004050447605550289
1.0095067024230957,1.0010305643081665,0.0052649895660579205,0.00016422243788838387,0.0030468590557575226
1.00489342212677,1.00041925907135,0.004032188560813665,0.00011823298700619489,0.00032372010173276067
1.0083284378051758,1.0009479522705078,0.005171827971935272,8.821347000775859e-05,0.0021205157972872257
1.007615089416504,1.0004795789718628,0.00628260150551796,0.00017488421872258186,0.0006780792027711868
1.0103501081466675,1.0005412101745605,0.006596330087631941,7.80939226388e-05,0.0031344988383352757
1.0101913213729858,1.0031099319458008,0.005168757867068052,0.00012079067528247833,0.0017918739467859268
1.0062730312347412,1.0002044439315796,0.004004382994025946,0.00022860258468426764,0.0018355663632974029
1.0081079006195068,1.0008527040481567,0.006268353667110205,6.165821105241776e-05,0.0009252250310964882
1.0126410722732544,1.0016796588897705,0.005830146372318268,0.00018195989832747728,0.0049493140541017056
1.0127354860305786,1.00094473361969,0.004783121403306723,0.00013696531823370606,0.006870649289339781
1.0099130868911743,1.0010883808135986,0.005034312605857849,7.234142685774714e-05,0.003718039719387889
1.0108448266983032,1.00108802318573,0.005518442019820213,0.0001891966676339507,0.004049142822623253
1.0095151662826538,1.001317024230957,0.0077148242853581905,0.00011766186071326956,0.00036566457129083574
1.0067989826202393,1.000633955001831,0.004823088180273771,0.00010475943417986855,0.0012371878838166595
1.0114461183547974,1.0049216747283936,0.004516813904047012,0.00012947007780894637,0.001878084265626967
1.0088411569595337,1.0022741556167603,0.005541450809687376,6.082162872189656e-05,0.00096481031505391
1.005760908126831,1.00022292137146,0.004087557550519705,0.00010617238149279729,0.0013442341005429626
1.0081126689910889,1.00105619430542,0.005534969735890627,6.204316014191136e-05,0.001459431485272944
1.010145902633667,1.002882480621338,0.005902926903218031,0.00010925232345471159,0.0012513953261077404
1.008437991142273,1.00005304813385,0.004531300626695156,9.48897359194234e-05,0.003758771112188697
1.0075325965881348,1.001346468925476,0.005036429036408663,9.319053788203746e-05,0.0010564438998699188
1.0097898244857788,1.0003763437271118,0.004936491139233112,7.625694706803188e-05,0.004400729201734066
1.0054430961608887,1.0007554292678833,0.003687085583806038,0.00013067436520941556,0.0008698214660398662
1.0074917078018188,1.00048828125,0.004105034284293652,6.437305273720995e-05,0.002834003884345293
1.0092475414276123,1.0002472400665283,0.004337250720709562,0.00014668602671008557,0.004516434855759144
1.0092612504959106,1.001686692237854,0.007301765028387308,7.578737131552771e-05,0.000196908600628376
1.008019208908081,1.0006211996078491,0.004756858106702566,9.366579615743831e-05,0.0025474773719906807
1.010911226272583,1.000158667564392,0.005210695788264275,0.00012421970313880593,0.005417759530246258
1.013811707496643,1.0021313428878784,0.006757521070539951,8.190979860955849e-05,0.004840990994125605
1.0089926719665527,1.0005292892456055,0.004288786556571722,0.00013262285210657865,0.004041919019073248
1.0160969495773315,1.0030055046081543,0.005895604845136404,8.99225051398389e-05,0.0071059465408325195
1.0090771913528442,1.0010712146759033,0.007399627007544041,5.51086850464344e-05,0.0005512253264896572
1.0054078102111816,1.0004637241363525,0.004157254472374916,0.00012380906264297664,0.0006629031267948449
1.0103527307510376,1.0038772821426392,0.005105243530124426,8.274037827504799e-05,0.0012875082902610302
1.0142676830291748,1.0025309324264526,0.00918083731085062,7.899667980382219e-05,0.002476981608197093
1.007073163986206,1.000258445739746,0.0038875185418874025,0.00013154039334040135,0.0027957288548350334
1.0074684619903564,1.000313639640808,0.004845816642045975,4.7368583182105795e-05,0.002261593472212553
1.006050705909729,1.000694990158081,0.004741099197417498,7.002444908721372e-05,0.0005446964059956372
1.007570505142212,1.0003530979156494,0.006547950208187103,9.138198220171034e-05,0.0005780351348221302
1.0088096857070923,1.0001506805419922,0.005165691953152418,6.600829510716721e-05,0.0034272968769073486
1.0037459135055542,1.000189185142517,0.0033081267029047012,0.00012856248940806836,0.00012008051999146119
1.008895754814148,1.0006067752838135,0.006267673801630735,0.00011920242104679346,0.0019021055195480585
1.0083836317062378,1.0001634359359741,0.005951528903096914,8.338961197296157e-05,0.002185221528634429
1.0080742835998535,1.0004161596298218,0.006358508951961994,7.604597340105101e-05,0.0012236180482432246
1.0071511268615723,1.0005594491958618,0.0061418148688972,6.128344830358401e-05,0.0003885894548147917
1.0084067583084106,1.0006049871444702,0.0066857002675533295,7.689135236432776e-05,0.001039193943142891
1.0073201656341553,1.0010491609573364,0.004091962240636349,5.686301665264182e-05,0.0021221672650426626
1.0087414979934692,1.0006704330444336,0.006838192231953144,5.0850201660068706e-05,0.0011819800129160285
1.0069670677185059,1.0009793043136597,0.005391621962189674,7.816785364411771e-05,0.0005179168074391782
1.012294888496399,1.0010639429092407,0.006724122911691666,8.17099935375154e-05,0.00442518899217248
1.0044513940811157,1.0002390146255493,0.004062355495989323,5.39692809979897e-05,9.592327842256054e-05
1.0079385042190552,1.0012222528457642,0.00622404832392931,5.7598088460508734e-05,0.0004346194618847221
1.0052005052566528,1.000988483428955,0.003888302017003298,0.0001372921105939895,0.00018645756063051522
1.0079922676086426,1.0008538961410522,0.0054465956054627895,9.408333426108584e-05,0.0015977071598172188
1.0131868124008179,1.0011792182922363,0.004300286527723074,7.079805072862655e-05,0.007636549416929483
1.007207989692688,1.0003520250320435,0.006130567751824856,0.00016025225340854377,0.000565183290746063
1.0087295770645142,1.0005546808242798,0.00801550317555666,6.58931749057956e-05,9.351675544166937e-05
1.011225938796997,1.000531554222107,0.005637841764837503,6.529501843033358e-05,0.0049911485984921455
1.0071450471878052,1.000346064567566,0.005820763297379017,7.874913717387244e-05,0.0008994304807856679
1.0076037645339966,1.0003172159194946,0.0052903699688613415,4.5967546611791477e-05,0.001950172008946538
1.0302129983901978,1.0004034042358398,0.004552531521767378,9.571460395818576e-05,0.025161361321806908
1.0068941116333008,1.001731276512146,0.004499303642660379,4.845289731747471e-05,0.0006150983390398324
1.0111154317855835,1.000999093055725,0.006753930356353521,0.0001211936614708975,0.0032411639112979174
1.0068045854568481,1.0002208948135376,0.00596347963437438,8.739538316149265e-05,0.0005329000996425748
1.0171810388565063,1.0004788637161255,0.005256682634353638,7.118269422790036e-05,0.011374376714229584
1.0221195220947266,1.0027490854263306,0.008403397165238857,0.0002653898554854095,0.010701701045036316
1.0118811130523682,1.0017379522323608,0.006200952921062708,9.669038990978152e-05,0.003845559200271964
1.009586215019226,1.000533103942871,0.008304107002913952,0.00018848039326258004,0.0005604703910648823
1.0086544752120972,1.0010119676589966,0.005777924787253141,0.0002796292246785015,0.0015848951879888773
1.0072311162948608,1.0004299879074097,0.005676792934536934,7.231265772134066e-05,0.001051978673785925
1.0212570428848267,1.001023530960083,0.005208687391132116,0.00021682330407202244,0.014807953499257565
1.0075511932373047,1.0011879205703735,0.005496898200362921,0.0002523045113775879,0.0006141815101727843
1.0230616331100464,1.0004701614379883,0.0047216652892529964,6.0641254094662145e-05,0.01780913770198822
1.0152225494384766,1.00179123878479,0.0059222267009317875,0.00014552402717527002,0.00736357644200325
1.0089185237884521,1.0005933046340942,0.006116274278610945,9.35948482947424e-05,0.0021154177375137806
1.0069559812545776,1.0005236864089966,0.0060380748473107815,6.723830301780254e-05,0.00032698045833967626
1.0133602619171143,1.0037752389907837,0.006136983633041382,0.0002226895885542035,0.003225291147828102
1.025921106338501,1.003645420074463,0.005846500396728516,8.469635940855369e-05,0.016344593837857246
1.0072252750396729,1.0010217428207397,0.0057366993278265,0.00020826728723477572,0.0002585499023552984
1.013780117034912,1.0026947259902954,0.010592179372906685,0.00037743194843642414,0.0001157480655820109
1.0081284046173096,1.002065658569336,0.005634665954858065,8.904353308025748e-05,0.0003390881756786257
1.0138095617294312,1.001412034034729,0.009706688113510609,0.00022710375196766108,0.002463649259880185
1.0094106197357178,1.0018457174301147,0.0065727741457521915,0.0003722989640664309,0.0006199212512001395
1.0203007459640503,1.0043610334396362,0.0064009251073002815,0.00017085949366446584,0.00936799868941307
1.0125799179077148,1.0009361505508423,0.007355447392910719,0.00014421365631278604,0.0041440390050411224
1.0119141340255737,1.000015139579773,0.006205852143466473,0.00015229993732646108,0.005540825426578522
1.0112425088882446,1.0017356872558594,0.00906161218881607,0.00021532685786951333,0.00022989828721620142
1.0152769088745117,1.006202220916748,0.007594699505716562,0.00046637465129606426,0.001013649278320372
1.0119407176971436,1.0020371675491333,0.008135020732879639,0.0001724941685097292,0.0015960674500092864
1.0149043798446655,1.0032130479812622,0.005890465807169676,0.0003056154528167099,0.005495183169841766
1.02013099193573,1.0014734268188477,0.004918182734400034,0.0003172274155076593,0.013422146439552307
1.0098563432693481,1.0030196905136108,0.004963234066963196,0.0001339294685749337,0.0017394976457580924
1.0109480619430542,1.0026029348373413,0.0048315818421542645,0.0002921168343164027,0.003221474587917328
1.0108832120895386,1.0003303289413452,0.008558757603168488,0.0002040028339251876,0.0017901227110996842
1.0195187330245972,1.0000851154327393,0.007915488444268703,0.00039925650344230235,0.011118832975625992
1.0203619003295898,1.0027354955673218,0.01037278026342392,0.00020300154574215412,0.007050590123981237
1.0085089206695557,1.000707983970642,0.0053166793659329414,0.0003116246371064335,0.002172610955312848
1.012239933013916,1.0013712644577026,0.004610026255249977,0.0003215970646124333,0.0059369574300944805
1.0059723854064941,1.0008223056793213,0.004921585321426392,0.00015281644300557673,7.57526358938776e-05
1.0093088150024414,1.0028656721115112,0.004544828087091446,0.0005563086015172303,0.0013419397873803973
1.0093612670898438,1.000579833984375,0.007678257767111063,0.0001972082391148433,0.0009059762815013528
1.0198549032211304,1.0024255514144897,0.008427704684436321,0.0003727670409716666,0.00862885545939207
1.0110347270965576,1.002031683921814,0.007967229001224041,0.00022101486683823168,0.0008148528868332505
1.008569359779358,1.0012155771255493,0.006632107775658369,0.00014680964522995055,0.0005748182884417474
1.0068607330322266,1.0009007453918457,0.0038985181599855423,0.00032992480555549264,0.001731497817672789
1.0103225708007812,1.003870964050293,0.005076953209936619,0.00013835639401804656,0.0012361429398879409
1.005782127380371,1.0,0.004627736750990152,0.0003513378615025431,0.0008031584438867867
1.0088632106781006,1.000377893447876,0.004574160557240248,0.0002416913484921679,0.003669520141556859
1.0067822933197021,1.0009456872940063,0.004655821248888969,0.0002826088748406619,0.0008980719721876085
1.0088695287704468,1.0009595155715942,0.004641334060579538,0.0005306266248226166,0.002738095121458173
1.01860773563385,1.0078169107437134,0.007250327151268721,0.00017610260692890733,0.003364386036992073
1.0109732151031494,1.0007038116455078,0.007057458162307739,0.0004842851485591382,0.0027276966720819473
1.019190788269043,1.0017503499984741,0.01115300040692091,0.00018274200556334108,0.006104666739702225
1.0144869089126587,1.0032964944839478,0.009382501244544983,0.0003448939824011177,0.001463034888729453
1.0085675716400146,1.0018329620361328,0.006103068590164185,0.00022327937767840922,0.0004082928935531527
1.0067248344421387,1.0013774633407593,0.004924032371491194,0.0002094549563480541,0.00021388873574323952
1.0062141418457031,1.0007561445236206,0.004743713419884443,0.0002335116732865572,0.00048075956874527037
1.0070488452911377,1.0012422800064087,0.005593759007751942,0.00013925564417149872,7.35608846298419e-05
1.008600115776062,1.0001176595687866,0.006788694765418768,0.0003002920129802078,0.0013934802263975143
1.007102370262146,1.0009660720825195,0.005488249007612467,8.71156807988882e-05,0.000560879590921104
1.0067371129989624,1.000779628753662,0.0055459062568843365,0.0002963121223729104,0.00011522714339662343
1.0096986293792725,1.0007045269012451,0.0074066296219825745,0.00014066889707464725,0.0014468085719272494
1.00605046749115,1.0004466772079468,0.005119665991514921,0.00014629143697675318,0.0003378937253728509
1.0069562196731567,1.0005486011505127,0.004889991134405136,0.00017925222346093506,0.0013383629266172647
1.0140739679336548,1.0010896921157837,0.010129567235708237,0.00011171081860084087,0.0027429740875959396
1.0095934867858887,1.0001124143600464,0.00407475745305419,0.00014172607916407287,0.005264522973448038
1.0066436529159546,1.0001018047332764,0.003628532635048032,9.35488278628327e-05,0.0028198170475661755
1.005293369293213,1.0001319646835327,0.00488325348123908,0.0001241250429302454,0.00015406134480144829
1.0067589282989502,1.0006452798843384,0.005409042816609144,6.32523515378125e-05,0.0006413027876988053
1.0084797143936157,1.0003321170806885,0.00491216778755188,0.00014052634651307017,0.0030948943458497524
1.02357816696167,1.000531554222107,0.006660084705799818,9.80300028459169e-05,0.016288554295897484
1.0125340223312378,1.0015941858291626,0.007290586829185486,0.00012893677921965718,0.003520214930176735
1.0111074447631836,1.0013045072555542,0.006156306713819504,0.00014093211211729795,0.0035057307686656713
1.0092082023620605,1.0009069442749023,0.005814951844513416,0.00010684118751669303,0.002379574114456773
1.0097891092300415,1.0001897811889648,0.006291636265814304,0.0001549973094370216,0.003152735996991396
1.0095452070236206,1.0016498565673828,0.0068205371499061584,6.52685557724908e-05,0.0010095132747665048
1.0088993310928345,1.0004037618637085,0.004842898342758417,0.00012853136286139488,0.00352417747490108
1.0057475566864014,1.0003888607025146,0.005137640982866287,7.800875027896836e-05,0.00014308581012301147
1.0092257261276245,1.0001373291015625,0.003978659864515066,0.00011292609997326508,0.004996858071535826
1.0157215595245361,1.0007529258728027,0.005549896042793989,0.00012172155402367935,0.009297016076743603
1.007646083831787,1.0016511678695679,0.005535918287932873,8.613767568022013e-05,0.0003727820876520127
1.0063048601150513,1.0011159181594849,0.0041462089866399765,0.00010994093463523313,0.0009327959269285202
1.0078628063201904,1.000846266746521,0.006008193828165531,6.51552400086075e-05,0.000943165912758559
1.011060118675232,1.0001176595687866,0.006180541589856148,0.00011606106272665784,0.004645790439099073
1.0128097534179688,1.0023936033248901,0.004407938569784164,8.830197475617751e-05,0.005919973831623793
1.0051484107971191,1.0,0.004461989738047123,7.205640577012673e-05,0.0006144096259959042
1.0052989721298218,1.0009610652923584,0.003664883552119136,8.423820690950379e-05,0.0005887278239242733
1.0082850456237793,1.0010976791381836,0.005991275887936354,0.00011368087871233001,0.0010823808843269944
1.0066792964935303,1.0006519556045532,0.003955887630581856,9.492639219388366e-05,0.0019766082987189293
1.0163816213607788,1.0012010335922241,0.007524465676397085,8.047080336837098e-05,0.007575576193630695
1.007279634475708,1.0006417036056519,0.004450786858797073,8.787520346231759e-05,0.0020992192439734936
1.00827157497406,1.0006529092788696,0.003853569505736232,7.334713154705241e-05,0.0036917508114129305
1.0080008506774902,1.0001953840255737,0.005444825626909733,5.8648380218073726e-05,0.0023018799256533384
1.0081634521484375,1.000597596168518,0.004253637045621872,6.061489330022596e-05,0.0032516208011657
1.0090900659561157,1.0013560056686401,0.0067254649475216866,0.00010178482625633478,0.0009068013168871403
1.0115816593170166,1.0012739896774292,0.005227215588092804,8.753072324907407e-05,0.004992910660803318
1.0137594938278198,1.0008623600006104,0.0047767809592187405,8.315272134495899e-05,0.008037104271352291
1.0083177089691162,1.0015701055526733,0.004595282953232527,0.00011704801727319136,0.0020352257415652275
1.009600281715393,1.0009546279907227,0.0071370722725987434,5.415833948063664e-05,0.001454420038498938
1.0249218940734863,1.004136323928833,0.008436792530119419,8.792604057816789e-05,0.012260818853974342
1.0131844282150269,1.0002095699310303,0.004163003992289305,7.00904056429863e-05,0.008741714060306549
1.00544011592865,1.0003652572631836,0.004415781702846289,6.358202517731115e-05,0.0005955130327492952
1.007983684539795,1.0017684698104858,0.004923224914819002,8.18207990960218e-05,0.0012101660249754786
1.01312255859375,1.0031648874282837,0.007995061576366425,5.495803270605393e-05,0.0019077465403825045
1.0121744871139526,1.0018080472946167,0.007363877724856138,6.999538891250268e-05,0.002932602306827903
1.0098000764846802,1.0012584924697876,0.006395919714123011,5.323043660609983e-05,0.00209240335971117
1.0079137086868286,1.0001628398895264,0.004508733283728361,5.9276982938172296e-05,0.003182868706062436
1.009297490119934,1.0011472702026367,0.005749983247369528,6.453734386013821e-05,0.002335803583264351
1.005645990371704,1.000365138053894,0.004223661031574011,4.54897090094164e-05,0.0010116174817085266
1.0176548957824707,1.0015841722488403,0.009906153194606304,6.222523370524868e-05,0.006102360785007477
1.0104211568832397,1.0005457401275635,0.005822047125548124,5.6411157856928185e-05,0.003996924497187138
1.0139763355255127,1.0008796453475952,0.005327158607542515,6.522305920952931e-05,0.007704360876232386
1.008157730102539,1.000533103942871,0.006777693517506123,7.750803342787549e-05,0.0007695257081650198
