total,kl,recon,reward,continue
1.0044492483139038,1.0002351999282837,0.004043640103191137,4.087826164322905e-05,0.00012947610230185091
1.0037202835083008,1.0000898838043213,0.00310041313059628,3.803420622716658e-05,0.0004920121864415705
1.0071868896484375,1.0003831386566162,0.0034936273004859686,3.4546737879281864e-05,0.003275475697591901
1.004813313484192,1.0008286237716675,0.003259129822254181,3.473611286608502e-05,0.0006908512441441417
1.0065494775772095,1.0002422332763672,0.003621534211561084,3.473604010650888e-05,0.0026509573217481375
1.0163007974624634,1.0012147426605225,0.003772404510527849,6.035310434526764e-05,0.011253408156335354
1.0075924396514893,1.0003284215927124,0.003120854962617159,9.521045285509899e-05,0.0040478953160345554
1.0061177015304565,1.0009238719940186,0.005031812470406294,9.838115511229262e-05,6.370734627125785e-05
1.005748987197876,1.000544548034668,0.004222450312227011,8.889322634786367e-05,0.0008931669290177524
1.0076608657836914,1.0008844137191772,0.0050878203473985195,6.69994333293289e-05,0.0016216408694162965
1.0061501264572144,1.002285361289978,0.0035949796438217163,7.413192361127585e-05,0.00019563939713407308
1.013246774673462,1.0022715330123901,0.003306993981823325,0.0001048128106049262,0.007563427090644836
1.0105139017105103,1.0004351139068604,0.004829978570342064,0.00014874125190544873,0.0051000090315938
1.0094863176345825,1.0009673833847046,0.00615815632045269,0.0001847397070378065,0.002176000038161874
1.0091866254806519,1.0002096891403198,0.008117149583995342,9.337865049019456e-05,0.000766357930842787
1.00925612449646,1.0001075267791748,0.009008653461933136,4.360790262580849e-05,9.630054410081357e-05
1.0092716217041016,1.0006465911865234,0.0077469185926020145,7.86019372753799e-05,0.0007995375781320035
1.0331989526748657,1.0000674724578857,0.004020343068987131,6.79708828101866e-05,0.029043151065707207
1.0057997703552246,1.0009982585906982,0.00416353577747941,5.158185012987815e-05,0.0005864187842234969
1.008499026298523,1.0000449419021606,0.007585193496197462,7.213242497527972e-05,0.000796799547970295
1.0102421045303345,1.0013506412506104,0.007646098732948303,5.853091352037154e-05,0.001186827546916902
1.023101568222046,1.0005162954330444,0.007018229458481073,6.558973109349608e-05,0.01550150103867054
1.0085285902023315,1.0001671314239502,0.0056160264648497105,0.00012177820462966338,0.002623537089675665
1.0083129405975342,1.0007809400558472,0.007185870315879583,7.767109491396695e-05,0.0002684597857296467
1.0098031759262085,1.0010969638824463,0.008622260764241219,4.4773125409847125e-05,3.915050911018625e-05
1.0079278945922852,1.000803828239441,0.00683258194476366,0.00012320339737925678,0.0001681904832366854
1.004751205444336,1.0001286268234253,0.004217743407934904,0.00017602811567485332,0.00022880449250806123
1.0041776895523071,1.0000814199447632,0.0039003596175462008,0.00016895789303816855,2.6969521059072576e-05
1.011040210723877,1.0019258260726929,0.005588543601334095,0.00010158483928535134,0.003424261463806033
1.0213103294372559,1.0000163316726685,0.004520957358181477,5.646065255859867e-05,0.016716482117772102
1.006816029548645,1.000849723815918,0.0038532079197466373,6.502615724457428e-05,0.002048080088570714
1.0068230628967285,1.0007222890853882,0.005763981491327286,6.143745122244582e-05,0.0002753404842223972
1.0068296194076538,1.0009926557540894,0.003555564908310771,5.813198004034348e-05,0.002223237184807658
1.0035779476165771,1.0000860691070557,0.003294978989288211,8.223645272664726e-05,0.00011471637117210776
1.0043869018554688,1.0004057884216309,0.003159253392368555,0.00015910410729702562,0.000662721402477473
1.009892463684082,1.0001473426818848,0.0039035880472511053,0.00012006072938675061,0.005721474066376686
1.0053340196609497,1.0009245872497559,0.004251081496477127,5.494006836670451e-05,0.00010333346290281042
1.007075548171997,1.0007885694503784,0.003923585172742605,7.734560495009646e-05,0.0022860851604491472
1.0063436031341553,1.0023366212844849,0.003654529107734561,0.0001180269755423069,0.00023451275774277747
1.004239559173584,1.0,0.004024605732411146,0.00012408100883476436,9.082409087568521e-05
1.0055843591690063,1.0004101991653442,0.0040819584392011166,5.5366243032040074e-05,0.001036895322613418
1.0047223567962646,1.0005043745040894,0.0035546929575502872,8.376083133043721e-05,0.0005794567405246198
1.0059008598327637,1.0022072792053223,0.0034138939809054136,0.00012589343532454222,0.00015377733507193625
1.005239725112915,1.0012975931167603,0.0036871128249913454,9.438557754037902e-05,0.00016053838771767914
1.0095789432525635,1.003937840461731,0.0055386959575116634,4.7478297346970066e-05,5.5002801673254e-05
1.006390929222107,1.0013803243637085,0.004641345236450434,6.560284964507446e-05,0.000303690874716267
1.0043531656265259,1.0007435083389282,0.003107070690020919,7.431772246491164e-05,0.00042826877324841917
1.015211582183838,1.000318169593811,0.0037768438924103975,6.229487917153165e-05,0.011054259724915028
1.0041288137435913,1.000117301940918,0.0030029634945094585,4.119508230360225e-05,0.0009672380983829498
1.0123059749603271,1.0069845914840698,0.00410156324505806,6.267581920837983e-05,0.0011571083450689912
1.0054187774658203,1.000223994255066,0.003715688828378916,0.00011639418517006561,0.0013628560118377209
1.0057679414749146,1.0001024007797241,0.004711519461125135,0.00017012069292832166,0.0007839734898880124
1.007872462272644,1.0016653537750244,0.004030402284115553,7.096651097526774e-05,0.0021058404818177223
1.0046262741088867,1.0008741617202759,0.0034315192606300116,8.387386333197355e-05,0.00023659596627112478
1.0066006183624268,1.0021212100982666,0.00401422381401062,0.00022253110364545137,0.00024258927442133427
1.0062297582626343,1.001442313194275,0.003951384220272303,0.0002202865289291367,0.0006157606258057058
1.0040591955184937,1.0,0.0027413449715822935,0.00010829798702616245,0.0012095976853743196
1.0041742324829102,1.0000450611114502,0.0038417044561356306,8.509505278198048e-05,0.0002022865228354931
1.0050830841064453,1.0005205869674683,0.0042994702234864235,0.0001662011636653915,9.681033407105133e-05
1.0059195756912231,1.0006588697433472,0.003793711308389902,0.000168780839885585,0.0012982141925022006
1.0042476654052734,1.0006351470947266,0.003505671862512827,9.251224400941283e-05,1.4294734683062416e-05
1.0052424669265747,1.0010600090026855,0.003857519943267107,0.00016107010014820844,0.0001639199472265318
1.0053843259811401,1.0018377304077148,0.003234592964872718,0.0001953414612216875,0.00011655096022877842
1.0101773738861084,1.001496434211731,0.0037427686620503664,0.00015087447536643595,0.004787154495716095
1.0061662197113037,1.001278042793274,0.004008409567177296,0.00029661404551006854,0.0005831336020492017
1.004551887512207,1.0001081228256226,0.0038535238709300756,0.0004390683607198298,0.000151114581967704
1.005266785621643,1.0001825094223022,0.004481952171772718,0.00021775765344500542,0.0003845322353299707
1.0037866830825806,1.0003467798233032,0.003236718475818634,0.00010553659376455471,9.768648305907845e-05
1.0049993991851807,1.0001720190048218,0.004151861649006605,0.0004326410708017647,0.00024298652715515345
1.00434148311615,1.0001119375228882,0.003330033039674163,0.0002553999947849661,0.000644173298496753
1.0038275718688965,1.0002208948135376,0.0033866320736706257,0.0001076707849279046,0.00011246012581977993
1.0039530992507935,1.0005286931991577,0.0031474940478801727,0.0002627790381666273,1.423508638254134e-05
1.0043920278549194,1.0000680685043335,0.003305509453639388,0.00024545210180804133,0.0007729344069957733
1.0073424577713013,1.000182032585144,0.00383746693842113,0.00010887847020057961,0.003214079886674881
1.0040192604064941,1.000586748123169,0.003104578470811248,0.0001916521432576701,0.00013624252460431308
1.0052458047866821,1.0001529455184937,0.004038287792354822,0.00023825594689697027,0.0008161864243447781
1.0073360204696655,1.001463770866394,0.003674399573355913,7.858256867621094e-05,0.002119357930496335
1.0068291425704956,1.0013822317123413,0.005190082360059023,0.0002416732459096238,1.5179807633103337e-05
1.0038858652114868,1.0003365278244019,0.003148550633341074,0.00030960384174250066,9.114958811551332e-05
1.010041356086731,1.0013325214385986,0.005092501640319824,6.633088196394965e-05,0.0035501073580235243
1.0043461322784424,1.000364065170288,0.0036118619609624147,0.00028487268718890846,8.532976062269881e-05
1.0043202638626099,1.0,0.003929258324205875,0.0002805839467328042,0.00011041283141821623
1.0060855150222778,1.0006818771362305,0.003951676189899445,6.078288424760103e-05,0.0013912004651501775
1.002839207649231,1.0001994371414185,0.002389502478763461,0.00016639211389701813,8.378753409488127e-05
1.0088165998458862,1.0016247034072876,0.005376898683607578,0.00014962621207814664,0.0016653223428875208
1.0034205913543701,1.0000780820846558,0.003239854471758008,9.343801502836868e-05,9.21639639273053e-06
1.006712794303894,1.0,0.0032469884026795626,0.0001719899009913206,0.0032937403302639723
1.0028011798858643,1.0,0.00263943150639534,6.970948015805334e-05,9.207729453919455e-05
1.0031262636184692,1.0000947713851929,0.0027532957028597593,0.00012558283924590796,0.00015271009760908782
1.0058177709579468,1.0001267194747925,0.003165647853165865,0.0001967355638043955,0.002328765345737338
1.0054491758346558,1.000043511390686,0.0030876011587679386,0.00010944357927655801,0.0022086186800152063
1.008987545967102,1.0002154111862183,0.0034128620754927397,0.00016691307246219367,0.005192453507333994
1.0039091110229492,1.0006064176559448,0.003082297509536147,0.00019045919179916382,2.9873981475248e-05
1.0044927597045898,1.0004886388778687,0.003251733724027872,7.008153625065461e-05,0.0006822675350122154
1.0037891864776611,1.0005216598510742,0.002966300118714571,0.00016489015251863748,0.00013636051153298467
1.0053092241287231,1.0017892122268677,0.003240831196308136,9.593718277756125e-05,0.0001831753324950114
1.0038985013961792,1.0004945993423462,0.0030688459519296885,8.885478746378794e-05,0.0002462643024045974
1.0058789253234863,1.0003340244293213,0.005273648537695408,0.00013188480807002634,0.00013940720236860216
1.0033210515975952,1.0000947713851929,0.00272120232693851,6.950497481739148e-05,0.00043560806079767644
1.006556749343872,1.0007878541946411,0.00422841077670455,0.00016002899792511016,0.0013805404305458069
1.0031182765960693,1.0,0.002808926161378622,0.00012353021884337068,0.00018584656936582178
1.0028444528579712,1.000037670135498,0.00250711920671165,9.721634705783799e-05,0.000202397073735483
1.0109961032867432,1.0001678466796875,0.0038371626287698746,0.00017142589786089957,0.006819672416895628
1.0048739910125732,1.0009101629257202,0.003826722502708435,6.812866195105016e-05,6.888450297992676e-05
1.0034303665161133,1.0,0.0029323806520551443,0.00010769276559585705,0.00039024115540087223
1.0036875009536743,1.0000184774398804,0.003174898913130164,8.198067371267825e-05,0.0004120812809560448
1.0087127685546875,1.001395583152771,0.0037193067837506533,7.047761755529791e-05,0.0035273474641144276
1.0048110485076904,1.0005525350570679,0.0032415695022791624,9.977231093216687e-05,0.0009171808487735689
1.0032763481140137,1.0000355243682861,0.00303477980196476,6.999783363426104e-05,0.00013605148706119508
1.0032378435134888,1.0,0.002927515422925353,6.719952216371894e-05,0.00024312296591233462
1.0047307014465332,1.0004501342773438,0.002859659492969513,6.257333006942645e-05,0.0013582672690972686
1.0035043954849243,1.0004442930221558,0.0028128051199018955,4.8503537982469425e-05,0.00019874829740729183
1.00290048122406,1.0,0.002798133995383978,5.55527803953737e-05,4.690457717515528e-05
1.003477931022644,1.0000613927841187,0.0033308446872979403,5.000379678676836e-05,3.5809745895676315e-05
1.0027879476547241,1.0,0.0026876884512603283,5.921200499869883e-05,4.102814637008123e-05
1.0036669969558716,1.0005487203598022,0.0027471070643514395,6.275300256675109e-05,0.0003085420757997781
1.00762939453125,1.0023835897445679,0.004772210959345102,5.6331198720727116e-05,0.00041719982982613146
1.003393530845642,1.0000237226486206,0.003273911541327834,4.318296123528853e-05,5.274534851196222e-05
1.0032556056976318,1.0000951290130615,0.0027768404688686132,5.283069549477659e-05,0.00033080746652558446
1.003198504447937,1.0000417232513428,0.0029990847688168287,5.3050225687911734e-05,0.00010463445505592972
1.0035990476608276,1.0000832080841064,0.003378401044756174,7.003476639511064e-05,6.748361192876473e-05
1.002627968788147,1.0,0.002344635082408786,5.39301909157075e-05,0.0002294436126248911
1.0052183866500854,1.0011547803878784,0.004001838620752096,4.394756615511142e-05,1.7707776351016946e-05
1.0039646625518799,1.0001968145370483,0.003610801650211215,5.5733446060912684e-05,0.00010122754611074924
1.0024478435516357,1.0,0.0023042287211865187,4.346560672274791e-05,0.00010017812019214034
1.0030121803283691,1.000067114830017,0.0028443706687539816,8.673905540490523e-05,1.3893144569010474e-05
1.004401683807373,1.000274896621704,0.004011484328657389,7.7871183748357e-05,3.7449903175001964e-05
1.0030527114868164,1.0000643730163574,0.0028790791984647512,3.4659693483263254e-05,7.46217483538203e-05
1.0044386386871338,1.0003249645233154,0.003598502604290843,0.00010359004227211699,0.0004116212949156761
1.0032768249511719,1.0000394582748413,0.0028715135995298624,6.031822340446524e-05,0.0003055592533200979
1.0028268098831177,1.000112771987915,0.002619161969050765,5.91552015976049e-05,3.574175570975058e-05
1.0027689933776855,1.0001108646392822,0.0025007463991642,0.00010680924606276676,5.054387656855397e-05
1.0031766891479492,1.0001020431518555,0.0030179040040820837,4.068441558047198e-05,1.6142637832672335e-05
1.0031852722167969,1.0001161098480225,0.0029024560935795307,0.00010937424667645246,5.7346169342054054e-05
1.00364351272583,1.0002192258834839,0.00320266536436975,0.00013765277981292456,8.396486373385414e-05
1.0028414726257324,1.0001178979873657,0.0025823668111115694,5.266799053060822e-05,8.851319580571726e-05
1.0040746927261353,1.0006049871444702,0.003366971854120493,6.830383063061163e-05,3.4444386983523145e-05
1.002458930015564,1.0001212358474731,0.0022535023745149374,7.812857074895874e-05,6.103074156271759e-06
1.0027419328689575,1.000001311302185,0.002645165426656604,3.386107709957287e-05,6.163727812236175e-05
1.003358006477356,1.00041925907135,0.002868478884920478,6.50354559184052e-05,5.090357717563165e-06
1.0063978433609009,1.002367377281189,0.003343077376484871,5.408937795436941e-05,0.0006332052289508283
1.0025540590286255,1.0,0.0024980457965284586,3.833159280475229e-05,1.762329338816926e-05
1.0035556554794312,1.0008370876312256,0.0026020745281130075,7.070763240335509e-05,4.582238761940971e-05
1.0030547380447388,1.0001766681671143,0.00276412395760417,4.0531809645472094e-05,7.339792500715703e-05
1.0023725032806396,1.0001137256622314,0.0021911782678216696,5.1576989790191874e-05,1.602015800017398e-05
1.0031965970993042,1.000158667564392,0.002847531344741583,6.68740613036789e-05,0.0001235560339409858
1.0026925802230835,1.000091552734375,0.002518481109291315,5.110211350256577e-05,3.1336123356595635e-05
1.0032048225402832,1.000112533569336,0.0030437353998422623,3.4460699680494145e-05,1.4070680663280655e-05
1.0041544437408447,1.000518798828125,0.0029083925765007734,6.441008736146614e-05,0.000662916514556855
1.0032984018325806,1.0006800889968872,0.0025530406273901463,3.55666852556169e-05,2.9830718631274067e-05
1.0022518634796143,1.0000115633010864,0.002185233635827899,4.535035623121075e-05,9.744880117068533e-06
1.002924919128418,1.0000165700912476,0.002817417262122035,6.179507181514055e-05,2.922888961620629e-05
1.003090500831604,1.0001299381256104,0.002893586177378893,3.0078261261223815e-05,3.694420956890099e-05
1.0035032033920288,1.0005247592926025,0.0028625873383134604,7.496476609958336e-05,4.093095412827097e-05
1.0033321380615234,1.000109076499939,0.0031181403901427984,8.709357643965632e-05,1.7785498130251653e-05
1.0026371479034424,1.0,0.002575177699327469,3.8495443732244894e-05,2.352046431042254e-05
1.0025333166122437,1.0,0.0024735580664128065,5.161573790246621e-05,8.125029125949368e-06
1.0032321214675903,1.0,0.0031056413426995277,6.40693397144787e-05,6.243833195185289e-05
1.0021696090698242,1.000014305114746,0.002088030567392707,3.5632041544886306e-05,3.153518991894089e-05
1.0024465322494507,1.0000194311141968,0.0023790323175489902,4.4356089347274974e-05,3.744674131667125e-06
1.0028934478759766,1.0000708103179932,0.0027701377402991056,4.636322410078719e-05,6.09431253906223e-06
1.0021998882293701,1.0000654458999634,0.0020174046512693167,2.525847048673313e-05,9.179792687064037e-05
1.0043877363204956,1.0013258457183838,0.003003862453624606,5.226356006460264e-05,5.888467512704665e-06
1.0028449296951294,1.0001370906829834,0.002623937791213393,4.4965152483200654e-05,3.894875044352375e-05
1.0040044784545898,1.0008550882339478,0.003073769388720393,2.4497148842783645e-05,5.1118033297825605e-05
1.0023571252822876,1.0001085996627808,0.00219140131957829,5.117915497976355e-05,6.0126294556539506e-06
1.002426266670227,1.0000795125961304,0.002283285604789853,3.9985952753340825e-05,2.3520968170487322e-05
1.0132296085357666,1.0000931024551392,0.003112085396423936,2.827643220371101e-05,0.009996159933507442
1.002811074256897,1.0000486373901367,0.0027194072026759386,3.283310434198938e-05,1.0273539373883978e-05
1.0025837421417236,1.0,0.002514443127438426,4.5280066842678934e-05,2.392398710071575e-05
1.003944754600525,1.0004819631576538,0.0028325754683464766,2.7690932256518863e-05,0.0006026157643646002
1.0042989253997803,1.0002981424331665,0.0030801782850176096,4.2619023588486016e-05,0.0008779385243542492
1.0028733015060425,1.0000228881835938,0.002466143574565649,4.5116612454876304e-05,0.0003391419886611402
1.0044277906417847,1.0001548528671265,0.0029905589763075113,2.8520289561129175e-05,0.0012538996525108814
1.003865361213684,1.0007680654525757,0.0029061033856123686,3.810794441960752e-05,0.00015300784434657544
1.0121411085128784,1.0041927099227905,0.0026620428543537855,6.131643749540672e-05,0.005225041881203651
1.0042256116867065,1.0003563165664673,0.003497755154967308,3.586848470149562e-05,0.00033567650825716555
1.0035228729248047,1.0000406503677368,0.003119290340691805,4.4314256228972226e-05,0.000318503676680848
1.0031993389129639,1.000019907951355,0.002769495127722621,4.3783700675703585e-05,0.00036618966259993613
1.0046714544296265,1.0000485181808472,0.003742403583601117,3.458038190728985e-05,0.0008458617376163602
1.0043092966079712,1.0002635717391968,0.0034831592347472906,3.421805377001874e-05,0.0005283612408675253
1.0030953884124756,1.0000280141830444,0.002970274304971099,5.761225111200474e-05,3.954082421842031e-05
1.005934238433838,1.000154733657837,0.003295890986919403,2.8448746888898313e-05,0.0024550582747906446
1.0039153099060059,1.0000118017196655,0.003308605868369341,2.9438553610816598e-05,0.0005654143751598895
1.0042139291763306,1.0002540349960327,0.002868539886549115,5.453532139654271e-05,0.0010369300143793225
1.0047460794448853,1.001204490661621,0.0033599361777305603,3.950358950532973e-05,0.00014223778271116316
1.0031073093414307,1.0001697540283203,0.00268442090600729,3.664896576083265e-05,0.0002164437755709514
1.0037510395050049,1.0003597736358643,0.0032979378011077642,4.99734996992629e-05,4.34361572843045e-05
1.004277229309082,1.0006564855575562,0.0030991691164672375,4.9705526180332527e-05,0.00047178013483062387
1.003199577331543,1.0000016689300537,0.002915918594226241,5.064976357971318e-05,0.00023140283883549273
1.0031856298446655,1.0000219345092773,0.0030279282946139574,7.134499901439995e-05,6.449064676417038e-05
1.0034120082855225,1.0000780820846558,0.0032237085979431868,4.810205064131878e-05,6.205381214385852e-05
1.0033282041549683,1.0001133680343628,0.002909570699557662,3.7880574382143095e-05,0.00026734740822575986
1.0043858289718628,1.0002892017364502,0.0037028882652521133,5.69213843846228e-05,0.0003368290199432522
1.0020475387573242,1.0000680685043335,0.0018391568446531892,3.455443584243767e-05,0.0001057036206475459
1.004217505455017,1.0005043745040894,0.003480840940028429,3.313854176667519e-05,0.00019922720093745738
1.0078232288360596,1.0014294385910034,0.0036710568238049746,4.0797211113385856e-05,0.002681999234482646
1.0041773319244385,1.000133752822876,0.002580865053460002,4.2667910747695714e-05,0.001419997657649219
1.0030330419540405,1.0000463724136353,0.0029260318260639906,4.126872954657301e-05,1.9456811060081236e-05
1.0036267042160034,1.0002081394195557,0.003366729710251093,3.061534880544059e-05,2.1188270693528466e-05
1.0031976699829102,1.0000327825546265,0.0030939423013478518,4.062235166202299e-05,3.0302529921755195e-05
1.004204511642456,1.0003092288970947,0.003318574046716094,3.160741471219808e-05,0.000545147864613682
1.0073338747024536,1.0,0.0027307707350701094,2.9825459932908416e-05,0.004573332145810127
1.0033817291259766,1.0000079870224,0.003268401836976409,3.2600986742181703e-05,7.279442070284858e-05
1.002387523651123,1.0000327825546265,0.0023018948268145323,2.3596459868713282e-05,2.9187212930992246e-05
1.0040719509124756,1.0000780820846558,0.003915718756616116,2.9749271561740898e-05,4.841292684432119e-05
1.003589391708374,1.0006674528121948,0.0027978753205388784,3.65782470908016e-05,8.745709783397615e-05
1.0035152435302734,1.0000966787338257,0.003357200650498271,3.665602707769722e-05,2.4799310267553665e-05
1.0039747953414917,1.000438928604126,0.0034800537396222353,3.043575088668149e-05,2.5377332349307835e-05
1.0043038129806519,1.0007356405258179,0.003333719912916422,3.5893619497073814e-05,0.0001985533453989774
1.0026676654815674,1.000146746635437,0.0018516377313062549,2.3716573195997626e-05,0.0006454895483329892
1.002854585647583,1.0002270936965942,0.0024819483514875174,3.798754914896563e-05,0.00010756063420558348
1.0038487911224365,1.0004802942276,0.0023541038390249014,3.0116172638372518e-05,0.000984178390353918
1.004311203956604,1.0004510879516602,0.0038025514222681522,4.2442057747393847e-05,1.5113303561520297e-05
1.0044971704483032,1.0014017820358276,0.002991460496559739,5.164803224033676e-05,5.231317118159495e-05
1.0054727792739868,1.0016682147979736,0.00372078875079751,2.742196920735296e-05,5.641820825985633e-05
1.003806471824646,1.0010069608688354,0.0027462581638246775,3.5422304790699854e-05,1.7931399270310067e-05
1.0026463270187378,1.0,0.002603906439617276,2.996248622366693e-05,1.25267060866463e-05
1.0035772323608398,1.00029456615448,0.0032334052957594395,3.0613817216362804e-05,1.863206307461951e-05
1.003390908241272,1.00008225440979,0.0030103386379778385,4.072148658451624e-05,0.00025753380032256246
1.003294587135315,1.0001099109649658,0.0031232163310050964,2.846668940037489e-05,3.3074949897127226e-05
1.0035628080368042,1.0003080368041992,0.0031476449221372604,2.4290018700412475e-05,8.27941476018168e-05
1.0025190114974976,1.0000334978103638,0.002362793078646064,4.1587354644434527e-05,8.103744039544836e-05
1.0033971071243286,1.0,0.0033385714050382376,2.3417767806677148e-05,3.5188346373615786e-05
1.002832055091858,1.0,0.002769491635262966,2.369046887906734e-05,3.8826929085189477e-05
1.0049012899398804,1.000325083732605,0.004265803378075361,2.7318634238326922e-05,0.00028312692302279174
1.002711534500122,1.0001503229141235,0.0025280783884227276,2.0734782083309256e-05,1.2417968719091732e-05
1.0024949312210083,1.0000065565109253,0.002429540269076824,2.2783109670854174e-05,3.610013300203718e-05
1.0039455890655518,1.0000439882278442,0.002694621216505766,2.157158451154828e-05,0.0011853959877043962
1.0026297569274902,1.0002756118774414,0.0023085761349648237,2.2533831725013442e-05,2.2980028006713837e-05
1.002699851989746,1.0000154972076416,0.002240434056147933,2.3792938009137288e-05,0.0004200997937005013
1.0028764009475708,1.0004602670669556,0.0023508246522396803,4.9552381824469194e-05,1.5706000340287574e-05
1.0024391412734985,1.0,0.002363734645769,5.57778294023592e-05,1.9653545678011142e-05
1.0026464462280273,1.0000016689300537,0.0025893505662679672,2.633769872772973e-05,2.9046659619780257e-05
1.002885103225708,1.0,0.002826108830049634,3.59728182957042e-05,2.3010883523966186e-05
1.002941608428955,1.0000150203704834,0.002871706383302808,4.8419100494356826e-05,6.4022351580206305e-06
1.0030986070632935,1.0002573728561401,0.0027674881275743246,4.230920967529528e-05,3.143872891087085e-05
1.0033800601959229,1.0006593465805054,0.002664396073669195,3.7076006265124306e-05,1.9188342776033096e-05
1.0032391548156738,1.0005098581314087,0.0026569196488708258,6.646382826147601e-05,5.87747672398109e-06
1.0023318529129028,1.0,0.002284212736412883,4.133052425459027e-05,6.28149746262352e-06
1.0022536516189575,1.0,0.0021161558106541634,3.5289169318275526e-05,0.00010217887029284611
1.0028754472732544,1.0003082752227783,0.0024452325887978077,5.225763379712589e-05,6.971462426008657e-05
1.003138780593872,1.000025749206543,0.0024648779071867466,3.772023046622053e-05,0.0006104757776483893
1.0025036334991455,1.0001949071884155,0.002245947951450944,2.9877481210860424e-05,3.286892388132401e-05
1.0025497674942017,1.0,0.002486554440110922,3.291661414550617e-05,3.0309931389638223e-05
1.002435564994812,1.0001953840255737,0.0021945517510175705,2.461025542288553e-05,2.115779170708265e-05
1.00296151638031,1.000095248222351,0.0023449489381164312,5.980222704238258e-05,0.0004614947538357228
1.002950668334961,1.0001696348190308,0.002738805953413248,3.716206629178487e-05,5.035245067119831e-06
1.0029312372207642,1.000589370727539,0.002274783793836832,5.545333988266066e-05,1.163088654720923e-05
1.003686785697937,1.0010954141616821,0.002554402919486165,3.508453301037662e-05,1.937991100930958e-06
1.0028510093688965,1.0000572204589844,0.002745618112385273,3.611042120610364e-05,1.2062892892572563e-05
1.0022021532058716,1.0,0.002153388923034072,4.0095383155858144e-05,8.748354957788251e-06
1.0022996664047241,1.0,0.0022124173119664192,8.360748324776068e-05,3.6847472983936314e-06
1.0018885135650635,1.0,0.0018210414564236999,6.356657104333863e-05,3.97238000005018e-06
1.0027996301651,1.000288963317871,0.0024501036386936903,4.969379006070085e-05,1.0873473911487963e-05
1.0039993524551392,1.0007683038711548,0.003165698843076825,4.849006290896796e-05,1.6846861399244517e-05
1.0021655559539795,1.000051498413086,0.002049224218353629,4.620366598828696e-05,1.8591385014588013e-05
1.002365231513977,1.0,0.0022793763782829046,3.625047975219786e-05,4.955866825184785e-05
1.0084151029586792,1.0034587383270264,0.0048955343663692474,4.632166383089498e-05,1.447298564016819e-05
1.0028057098388672,1.0001555681228638,0.0026182562578469515,3.1205086997943e-05,5.521728780877311e-07
1.0031280517578125,1.0000981092453003,0.002948816865682602,3.39885191351641e-05,4.7183963033603504e-05
1.0032978057861328,1.0003368854522705,0.002907805610448122,4.239970803610049e-05,1.0699400263547432e-05
1.0034905672073364,1.000508189201355,0.0028940709307789803,3.350655606482178e-05,5.4847332648932934e-05
1.0038750171661377,1.0004870891571045,0.0033385094720870256,2.805695476126857e-05,2.1490308427019045e-05
1.0030416250228882,1.0003799200057983,0.0026191396173089743,3.665751501102932e-05,5.853500169905601e-06
1.0027035474777222,1.0000087022781372,0.0026123200077563524,3.497476063785143e-05,4.757058559334837e-05
1.0022835731506348,1.0000823736190796,0.0021625563967972994,3.538982127793133e-05,3.2411314805358415e-06
1.0028414726257324,1.0000184774398804,0.0027745261322706938,3.972648482886143e-05,8.837443601805717e-06
1.0032594203948975,1.0001976490020752,0.0029946216382086277,3.331847256049514e-05,3.390773053979501e-05
1.0045664310455322,1.0010498762130737,0.0034750134218484163,2.873707671824377e-05,1.2793165296898223e-05
1.0027809143066406,1.0,0.0027435084339231253,3.178435144945979e-05,5.6157032304327e-06
1.002070426940918,1.0000104904174805,0.0019862118642777205,2.9039703804301098e-05,4.463975710677914e-05
1.0022374391555786,1.0000215768814087,0.0021497649140655994,2.2584674297831953e-05,4.3486124923219904e-05
1.0024943351745605,1.000362515449524,0.0020771664567291737,2.5238467060262337e-05,2.9314052881090902e-05
1.002223253250122,1.0,0.00218985672108829,2.659870733623393e-05,6.7389141804596875e-06
1.0036306381225586,1.0007662773132324,0.0028263998683542013,2.4217280952143483e-05,1.3726593351748306e-05
1.0027457475662231,1.0003325939178467,0.0023882545065134764,2.1329429728211835e-05,3.5792811559076654e-06
1.0031564235687256,1.0001848936080933,0.0028835306875407696,2.199738628405612e-05,6.594579463126138e-05
1.0030310153961182,1.000138759613037,0.0028332252986729145,3.043925426027272e-05,2.866949034796562e-05
1.0053749084472656,1.0018728971481323,0.003458581166341901,2.2520489437738433e-05,2.0856858100160025e-05
1.0020900964736938,1.0,0.0020627037156373262,1.8990380340255797e-05,8.435160452791024e-06
1.0029343366622925,1.0001709461212158,0.0027249513659626245,2.242955451947637e-05,1.599596544110682e-05
1.0021506547927856,1.0000196695327759,0.0021094772964715958,1.873745168268215e-05,2.7173525722901104e-06
1.0022680759429932,1.0,0.0022428003139793873,2.030855648627039e-05,4.985578470950713e-06
1.0018495321273804,1.0,0.0018281573429703712,1.7589962226338685e-05,3.691283154694247e-06
1.0027148723602295,1.0002186298370361,0.0024639663752168417,2.5658044251031242e-05,6.693158411508193e-06
1.0044701099395752,1.0011507272720337,0.003268003463745117,4.5965498429723084e-05,5.353550022846321e-06
1.0023536682128906,1.0,0.0022064787335693836,3.806707900366746e-05,0.00010921307693934068
1.002174735069275,1.0000427961349487,0.002090469002723694,3.5282690078020096e-05,6.205960289662471e-06
1.0026334524154663,1.0003103017807007,0.002167267957702279,0.00011572620132938027,4.0121401980286464e-05
1.0022963285446167,1.0000337362289429,0.0021536429412662983,0.00010443211067467928,4.480904408410424e-06
