total,kl,recon,reward,continue
1.0097109079360962,1.0004425048828125,0.004776989575475454,0.0001016810565488413,0.004389769863337278
1.014095425605774,1.0006781816482544,0.007938875816762447,0.00022076605819165707,0.005257574375718832
1.0176938772201538,1.0038702487945557,0.008631058037281036,0.00010167640721192583,0.005090811755508184
1.008013129234314,1.0000356435775757,0.005978903267532587,0.00013344072795007378,0.0018651459831744432
1.018460750579834,1.0008941888809204,0.010637132450938225,0.0002355871256440878,0.006693853531032801
1.0094473361968994,1.0009430646896362,0.005343227181583643,0.0001716851256787777,0.0029894355684518814
1.0121219158172607,1.0006979703903198,0.0059047783724963665,0.00012129535753047094,0.005397920962423086
1.0113403797149658,1.0006002187728882,0.005470671225339174,0.00011791440192610025,0.005151680205017328
1.0093055963516235,1.0000313520431519,0.004752013832330704,0.00010165399726247415,0.004420512355864048
1.0099899768829346,1.0017365217208862,0.006277021020650864,0.00013622385449707508,0.001840192824602127
1.0228670835494995,1.001516342163086,0.00931545626372099,0.0001977079373318702,0.011837548576295376
1.0094579458236694,1.0008320808410645,0.005109534598886967,9.781603148439899e-05,0.0034184157848358154
1.0092042684555054,1.001241683959961,0.0048047746531665325,0.00014308650861494243,0.00301482155919075
1.00819993019104,1.0013468265533447,0.004794754087924957,0.0002239391760667786,0.001834385097026825
1.0192888975143433,1.002071499824524,0.006758734583854675,0.00017346534878015518,0.01028526108711958
1.0155795812606812,1.0030056238174438,0.010577994398772717,0.0001451844145776704,0.0018507682252675295
1.0095361471176147,1.000395655632019,0.0044167255982756615,0.00036360975354909897,0.004360221792012453
1.0082093477249146,1.000476360321045,0.005723032634705305,0.00031845131888985634,0.0016915472224354744
1.0081384181976318,1.0001024007797241,0.005850290413945913,0.00012290455924812704,0.0020627647172659636
1.011699914932251,1.002380132675171,0.005046482663601637,0.000333750678692013,0.00393946235999465
1.0171300172805786,1.0018965005874634,0.011179336346685886,0.0003167957183904946,0.0037375078536570072
1.0071988105773926,1.0002537965774536,0.005056608468294144,0.00011864757834700868,0.0017698139417916536
1.008746862411499,1.0004090070724487,0.005621486343443394,0.00017838402709458023,0.0025380603037774563
1.009743332862854,1.000853419303894,0.006409940775483847,0.00018041713337879628,0.002299638232216239
1.010550856590271,1.000416874885559,0.007032250054180622,0.00014673269470222294,0.002954921219497919
1.0095503330230713,1.000856876373291,0.005626526195555925,0.0001627410383662209,0.0029041951056569815
1.0100085735321045,1.000911831855774,0.004302456974983215,0.00016052280261646956,0.004633684176951647
1.009142518043518,1.0005682706832886,0.004711066838353872,0.0001018573748297058,0.0037614621687680483
1.0085066556930542,1.0007104873657227,0.005800164770334959,0.0001642525749048218,0.001831742818467319
1.029662013053894,1.0043922662734985,0.0059856693260371685,0.0001596163201611489,0.019124528393149376
1.0081485509872437,1.0009851455688477,0.005488458555191755,0.00010262823343509808,0.0015722563257440925
1.008771300315857,1.000341534614563,0.006566119380295277,0.00010516240581637248,0.0017584484303370118
1.0078942775726318,1.000203013420105,0.004755867179483175,0.00013611395843327045,0.002799274167045951
1.007847785949707,1.0005357265472412,0.004713822156190872,0.0001079943758668378,0.002490287646651268
1.0052051544189453,1.0002268552780151,0.003757038852199912,0.0001009062907542102,0.0011204974725842476
1.0061625242233276,1.0002466440200806,0.003913230262696743,0.00011090315092587844,0.0018917899578809738
1.0173547267913818,1.0049437284469604,0.006866734009236097,0.00011889778397744521,0.00542546296492219
1.0163414478302002,1.000840187072754,0.005586838815361261,9.790667536435649e-05,0.009816496632993221
1.008231520652771,1.001071810722351,0.006761541124433279,9.339246025774628e-05,0.00030476957908831537
1.0075504779815674,1.0012813806533813,0.004657243378460407,8.047624578466639e-05,0.0015314097981899977
1.0077648162841797,1.0006474256515503,0.005162637215107679,9.485414921073243e-05,0.0018598437309265137
1.0087668895721436,1.0021950006484985,0.005088977050036192,9.188090916723013e-05,0.0013910800917074084
1.0081151723861694,1.0000383853912354,0.004403752740472555,8.35707614896819e-05,0.0035895302426069975
1.0160808563232422,1.0050203800201416,0.007968591526150703,8.725356019567698e-05,0.0030047118198126554
1.0079643726348877,1.0006064176559448,0.005684483330696821,7.3691648140084e-05,0.0015997939044609666
1.0132136344909668,1.0006567239761353,0.0059930081479251385,9.676688205217943e-05,0.006467122584581375
1.0046230554580688,1.0001094341278076,0.0040915790013968945,7.241241837618873e-05,0.0003496553690638393
1.011201024055481,1.0021756887435913,0.007343050092458725,8.932849596021697e-05,0.0015930322697386146
1.0088506937026978,1.0011569261550903,0.005843172315508127,8.999069541459903e-05,0.0017605804605409503
1.0045750141143799,1.000051736831665,0.004198033362627029,5.893894922337495e-05,0.00026627842453308403
1.013317584991455,1.003869891166687,0.00556092569604516,0.00010968511924147606,0.00377720408141613
1.0096943378448486,1.0006471872329712,0.005650763865560293,0.0001111869714804925,0.0032852173317223787
1.014496922492981,1.0005221366882324,0.008921726606786251,8.546444587409496e-05,0.004967573098838329
1.008129358291626,1.0003585815429688,0.0037538965698331594,8.973889634944499e-05,0.003927070181816816
1.0120751857757568,1.0011271238327026,0.004717461299151182,9.056296403286979e-05,0.006140026729553938
1.0069289207458496,1.0000470876693726,0.004607908893376589,9.885559848044068e-05,0.0021751171443611383
1.012247085571289,1.0014523267745972,0.005571241956204176,0.00010186540748691186,0.005121576599776745
1.0074602365493774,1.0004380941390991,0.004742398392409086,7.609766907989979e-05,0.0022037047892808914
1.0078320503234863,1.0013113021850586,0.004935560282319784,9.090081584872678e-05,0.001494319993071258
1.016967535018921,1.0021247863769531,0.005810131318867207,0.00011471816105768085,0.008917978964745998
1.0122735500335693,1.0007160902023315,0.0045999446883797646,9.201007924275473e-05,0.0068655312061309814
1.0057026147842407,1.0002737045288086,0.003740244312211871,8.565065945731476e-05,0.0016030801925808191
1.0069328546524048,1.0003694295883179,0.005090940278023481,0.00012345761933829635,0.0013489469420164824
1.0091125965118408,1.0018515586853027,0.0048579624854028225,0.00014569277118425816,0.002257338957861066
1.019943356513977,1.002947211265564,0.006944707129150629,8.614313992438838e-05,0.009965307079255581
1.0070946216583252,1.0006656646728516,0.0046424949541687965,9.799669351195917e-05,0.0016885020304471254
1.0116621255874634,1.0011628866195679,0.00491824746131897,9.533791308058426e-05,0.005485627334564924
1.009000539779663,1.00127375125885,0.006768487393856049,9.15174387046136e-05,0.000866738788317889
1.0090851783752441,1.0016018152236938,0.004820651840418577,0.00011074310168623924,0.0025518951006233692
1.0115550756454468,1.0027776956558228,0.005511443596333265,0.00011967118189204484,0.00314633478410542
1.0110336542129517,1.0003459453582764,0.005707313772290945,7.765749614918604e-05,0.004902889486402273
1.011922001838684,1.0029858350753784,0.0062162368558347225,7.857153104851022e-05,0.0026413528248667717
1.0064629316329956,1.0003318786621094,0.004195850808173418,8.222299220506102e-05,0.00185303611215204
1.007338523864746,1.0007562637329102,0.005330958869308233,8.368965791305527e-05,0.001167664653621614
1.0073860883712769,1.0007548332214355,0.005609957035630941,8.841368980938569e-05,0.0009328617015853524
1.0136635303497314,1.000418782234192,0.007836478762328625,8.480706310365349e-05,0.005323585122823715
1.0084681510925293,1.0005987882614136,0.006679289974272251,9.889783541439101e-05,0.0010910900309681892
1.013547420501709,1.00224769115448,0.009919538162648678,8.634616824565455e-05,0.0012939333682879806
1.0075535774230957,1.0013656616210938,0.00425231596454978,8.062707638600841e-05,0.001854988164268434
1.0057121515274048,1.0001904964447021,0.005079938564449549,6.865554314572364e-05,0.0003730180615093559
1.0051687955856323,1.000118613243103,0.003918930888175964,7.896655006334186e-05,0.001052358653396368
1.010062336921692,1.001206636428833,0.004800067748874426,7.024095248198137e-05,0.003985379356890917
1.0076030492782593,1.0006992816925049,0.004903850611299276,9.954022243618965e-05,0.0019004674395546317
1.0099188089370728,1.0030107498168945,0.005348915699869394,8.032020559767261e-05,0.0014787656255066395
1.0072253942489624,1.0005810260772705,0.0054228040389716625,0.00010045010276371613,0.0011210732627660036
1.0074502229690552,1.0005842447280884,0.005686985794454813,9.064485493581742e-05,0.0010884137591347098
1.0069551467895508,1.0001988410949707,0.00504443421959877,7.984829426277429e-05,0.0016319629503414035
1.007581353187561,1.0004644393920898,0.0055258916690945625,0.00010358221334172413,0.0014873839681968093
1.0080989599227905,1.0007352828979492,0.005380283575505018,9.623346704756841e-05,0.001887173275463283
1.0089709758758545,1.0010935068130493,0.007489280309528112,6.85018312651664e-05,0.0003196231264155358
1.0150254964828491,1.00156831741333,0.005815850105136633,8.692879055161029e-05,0.007554460316896439
1.0096162557601929,1.0005435943603516,0.004371652379631996,0.00012550210522022098,0.0045754434540867805
1.0130114555358887,1.0007190704345703,0.007637512870132923,6.798288086429238e-05,0.00458696810528636
1.015586018562317,1.000892162322998,0.005701722111552954,0.00011266088404227048,0.008879454806447029
1.0125635862350464,1.0009077787399292,0.004749321844428778,0.0001125926137319766,0.0067939842119812965
1.0093365907669067,1.0026854276657104,0.006063875276595354,8.136412361636758e-05,0.0005059084505774081
1.007192850112915,1.0017547607421875,0.0043766917660832405,8.42383669805713e-05,0.0009771566838026047
1.0129956007003784,1.0020641088485718,0.005156717263162136,8.579846326028928e-05,0.005688904784619808
1.0102472305297852,1.0019638538360596,0.005951309576630592,8.108722977340221e-05,0.0022510066628456116
1.0120079517364502,1.0005881786346436,0.004469378851354122,8.456543582724407e-05,0.0068658157251775265
1.0180267095565796,1.0010007619857788,0.007899872958660126,8.047783194342628e-05,0.009045650251209736
1.0108891725540161,1.0011786222457886,0.008088139817118645,0.00012442060688044876,0.0014980139676481485
1.0118470191955566,1.001286506652832,0.006126340012997389,0.00014992884825915098,0.004284266382455826
1.0071207284927368,1.0009554624557495,0.005757420789450407,8.802953379927203e-05,0.00031984291854314506
1.0071182250976562,1.0003358125686646,0.005128338932991028,0.0001474410091759637,0.0015066236956045032
1.0075551271438599,1.0013083219528198,0.00455035176128149,0.00017485045827925205,0.0015216425526887178
1.0092318058013916,1.0011448860168457,0.0067654321901500225,0.00010971414303639904,0.0012117509031668305
1.0068641901016235,1.0007822513580322,0.004699924495071173,0.00017247367941308767,0.0012094771955162287
1.0088772773742676,1.0003589391708374,0.005810334347188473,0.0003106628719251603,0.0023972613271325827
1.0109293460845947,1.000510573387146,0.004888522904366255,0.0002794720639940351,0.005250799935311079
1.0087474584579468,1.0014177560806274,0.00547630712389946,0.00012446452456060797,0.0017288614762946963
1.0108041763305664,1.0005910396575928,0.004198818933218718,0.00013750717334914953,0.005876895971596241
1.0061249732971191,1.0001314878463745,0.0046065859496593475,0.00021560248569585383,0.0011712153209373355
1.0084478855133057,1.0008238554000854,0.004657554905861616,0.000278192397672683,0.0026882619131356478
1.019228219985962,1.0009288787841797,0.008078253827989101,0.00010896231833612546,0.010112132877111435
1.0133216381072998,1.0003663301467896,0.003884045872837305,0.00013450665574055165,0.008936716243624687
1.0098671913146973,1.004158854484558,0.003992216195911169,0.00023874388716649264,0.001477304263971746
1.0096828937530518,1.0013024806976318,0.005984086077660322,0.00019583222456276417,0.0022005264181643724
1.0082972049713135,1.000383973121643,0.0034369793720543385,0.00010433618444949389,0.004372027236968279
1.0062075853347778,1.0007244348526,0.003884892212226987,0.0002240677858935669,0.0013740909053012729
1.0306578874588013,1.000670313835144,0.00572501216083765,0.00021843984723091125,0.024044159799814224
1.0106964111328125,1.002132773399353,0.0055423094891011715,0.0001092931124730967,0.0029120647814124823
1.0235079526901245,1.0011541843414307,0.005594899877905846,0.00011841564264614135,0.016640551388263702
1.0112533569335938,1.002471923828125,0.006491504143923521,0.00031684027635492384,0.001973058795556426
1.012247085571289,1.0031604766845703,0.006417927332222462,0.0003249275905545801,0.002343827625736594
1.0093134641647339,1.0004541873931885,0.0054886057041585445,0.00012452904775273055,0.0032461080700159073
1.0408732891082764,1.002313494682312,0.004739939700812101,0.0001389290118822828,0.03368109464645386
1.0175652503967285,1.0024060010910034,0.008760044351220131,0.00029371195705607533,0.006105406675487757
1.0126572847366333,1.0009764432907104,0.009820458479225636,0.0003804024599958211,0.0014799416530877352
1.017533540725708,1.002031683921814,0.006734971888363361,0.00024642320931889117,0.00852043554186821
1.0275377035140991,1.0043541193008423,0.008141723461449146,0.00017561440472491086,0.014866291545331478
1.0231882333755493,1.0001804828643799,0.005210853647440672,0.00013864813081454486,0.017658201977610588
1.018452763557434,1.0012227296829224,0.00784450676292181,0.00023962878913152963,0.00914602167904377
1.0168755054473877,1.0032942295074463,0.006457313429564238,0.0002828278229571879,0.006841087248176336
1.0181081295013428,1.0024244785308838,0.007109662983566523,0.00014192290836945176,0.008432048372924328
1.0233757495880127,1.004638910293579,0.007037976291030645,0.00021194184955675155,0.011486847884953022
1.019730567932129,1.0035274028778076,0.007079736795276403,0.0002120008721249178,0.008911528624594212
1.0148152112960815,1.001140832901001,0.006443598307669163,0.00014094324433244765,0.007089877966791391
1.025373101234436,1.0052818059921265,0.009111980907619,0.00015148858074098825,0.010827774181962013
1.015101671218872,1.0047028064727783,0.006030903197824955,0.0002989910717587918,0.004068981856107712
1.0056307315826416,1.0003494024276733,0.004349938128143549,0.0003081080212723464,0.000623212312348187
1.0236438512802124,1.0011787414550781,0.006462718825787306,0.00017790797573979944,0.0158245749771595
1.018326759338379,1.0014724731445312,0.00433408422395587,0.00026239416911266744,0.01225778553634882
1.0134221315383911,1.0060863494873047,0.0055082873441278934,0.00031407648930326104,0.001513326191343367
1.0150582790374756,1.000731348991394,0.0054239546880126,0.00015063979662954807,0.008752377703785896
1.0098638534545898,1.0017919540405273,0.006988729815930128,0.00020858878269791603,0.0008745210361666977
1.0114374160766602,1.0021835565567017,0.005773195531219244,0.0002215290005551651,0.0032591763883829117
1.0234029293060303,1.010297179222107,0.0065779611468315125,0.0001318853028351441,0.006395949516445398
1.0085608959197998,1.000449538230896,0.005130952689796686,0.0002544643357396126,0.002725898753851652
1.0154852867126465,1.0007072687149048,0.006540206260979176,0.00017781899077817798,0.00805994775146246
1.0211036205291748,1.0050300359725952,0.01374563854187727,0.00013112318993080407,0.0021968248765915632
1.0177726745605469,1.0035902261734009,0.01105544250458479,0.00018927441851701587,0.00293766800314188
1.0078235864639282,1.0005619525909424,0.006270834244787693,0.0001680441782809794,0.0008227116777561605
1.0099109411239624,1.0003632307052612,0.008661835454404354,0.00017784749798011035,0.0007080305367708206
1.0123634338378906,1.0009831190109253,0.006835512816905975,0.00011303406063234434,0.004431878682225943
1.013516902923584,1.0022274255752563,0.0070003545843064785,0.0001480237115174532,0.004141127225011587
1.0201200246810913,1.0013478994369507,0.00824762787669897,0.00016060451162047684,0.010363881476223469
1.0146960020065308,1.0062452554702759,0.00664024380967021,0.00013684973237104714,0.0016736645484343171
1.0132238864898682,1.0009701251983643,0.008319448679685593,0.00019089200941380113,0.0037434608675539494
1.0120912790298462,1.001373529434204,0.0069166324101388454,0.0001726287155179307,0.003628519596531987
1.0219677686691284,1.004449486732483,0.00687848124653101,0.00015157506277319044,0.010488172061741352
1.0167361497879028,1.0066912174224854,0.006860417313873768,0.00019653532945085317,0.0029880132060498
1.008203148841858,1.0006691217422485,0.005963870789855719,0.00014060888497624546,0.001429391442798078
1.023212194442749,1.0043214559555054,0.011343172751367092,0.00015312351752072573,0.007394575979560614
1.0481446981430054,1.0363365411758423,0.006006157491356134,0.00015324757259804755,0.005648780148476362
1.0324945449829102,1.0132325887680054,0.008711306378245354,0.00018285457917954773,0.010367736220359802
1.076249599456787,1.0628465414047241,0.0104549964889884,0.00017867829592432827,0.002769369399175048
1.0121099948883057,1.0007152557373047,0.007838747464120388,0.0002045540459221229,0.003351479070261121
1.122016191482544,1.1097078323364258,0.009389574639499187,0.00013331748778000474,0.0027855774387717247
1.0455306768417358,1.0028568506240845,0.008606699295341969,0.0001831135741667822,0.03388402238488197
1.0482840538024902,1.0097014904022217,0.007848401553928852,0.00016409269301220775,0.03057001531124115
1.0374557971954346,1.0244216918945312,0.008603175170719624,0.00020411917648743838,0.004226861987262964
1.0414059162139893,1.0041658878326416,0.011958743445575237,0.0002896405931096524,0.02499164454638958
1.029632329940796,1.0051190853118896,0.00867121946066618,0.00023749284446239471,0.015604591928422451
1.0390642881393433,1.0096224546432495,0.014205110259354115,0.00026875335606746376,0.014968037605285645
1.021116018295288,1.002516746520996,0.014097961597144604,0.0003849111672025174,0.004116374999284744
1.0243206024169922,1.0027297735214233,0.008559023030102253,0.0002656787692103535,0.012766067869961262
1.0314302444458008,1.004067301750183,0.010699393227696419,0.0002739702758844942,0.016389591619372368
1.0230056047439575,1.0048907995224,0.008375019766390324,0.000212064987863414,0.009527692571282387
1.013893485069275,1.0021828413009644,0.007616271730512381,0.00022278160031419247,0.0038715482223778963
1.0336620807647705,1.0088471174240112,0.010406631976366043,0.0002518201363272965,0.014156612567603588
1.027201533317566,1.0003645420074463,0.00878961756825447,0.0002515649830456823,0.017795827239751816
1.0162638425827026,1.0010188817977905,0.00821185763925314,0.0002510234771762043,0.0067821042612195015
1.019423484802246,1.000868320465088,0.010546921752393246,0.0002933981886599213,0.007714848965406418
1.0173535346984863,1.0006062984466553,0.01418912410736084,0.0002418797230347991,0.002316268626600504
1.0158947706222534,1.0003331899642944,0.006958411540836096,0.0002848857257049531,0.008318358100950718
1.0235626697540283,1.0022361278533936,0.009325978346168995,0.00024324134574271739,0.011757350526750088
1.0157735347747803,1.0017706155776978,0.01140738744288683,0.0002591022930573672,0.002336361678317189
1.0243691205978394,1.0032919645309448,0.008556271903216839,0.0002482350973878056,0.012272774241864681
1.024985432624817,1.0011653900146484,0.009658122435212135,0.00023137037351261824,0.013930526562035084
1.0246076583862305,1.0013669729232788,0.009467595256865025,0.00028536724857985973,0.013487723655998707
1.0209605693817139,1.001583456993103,0.0097214849665761,0.0002277210442116484,0.009427866898477077
1.0140100717544556,1.0003085136413574,0.010145231150090694,0.0002768351696431637,0.003279551165178418
1.0217020511627197,1.0012739896774292,0.009390483610332012,0.0002480427792761475,0.010789543390274048
1.0190811157226562,1.0025138854980469,0.009909293614327908,0.0001949634897755459,0.006463085301220417
1.0114328861236572,1.0012433528900146,0.007626179605722427,0.0001881079951999709,0.002375270240008831
1.0093414783477783,1.0008996725082397,0.006445345468819141,0.00019094234448857605,0.0018055367982015014
1.0187077522277832,1.000994086265564,0.008542146533727646,0.00017728384409565479,0.008994244039058685
1.0180224180221558,1.0029407739639282,0.008076942525804043,0.00019356269331183285,0.006811133120208979
1.0109670162200928,1.0016249418258667,0.006829795427620411,0.0001884908851934597,0.002323860302567482
1.0230110883712769,1.0039350986480713,0.007939057424664497,0.00016545251128263772,0.010971385054290295
1.0286484956741333,1.0038856267929077,0.010917983949184418,0.00022175279445946217,0.013623145408928394
1.0225719213485718,1.0020382404327393,0.010168272070586681,0.000194938198546879,0.010170425288379192
1.0250344276428223,1.002578616142273,0.012114839628338814,0.00014478867524303496,0.010196075774729252
1.0141808986663818,1.0017244815826416,0.0084929084405303,0.0001781412138370797,0.0037853692192584276
1.010854959487915,1.000120997428894,0.005364047829061747,0.00018539615848567337,0.005184478592127562
1.0137337446212769,1.0009232759475708,0.00671073654666543,0.00016064451483543962,0.00593905383720994
1.0207023620605469,1.00084388256073,0.008420172147452831,0.0001849200634751469,0.011253386735916138
1.0079858303070068,1.0001388788223267,0.006422401871532202,0.0001658404216868803,0.0012587226228788495
1.0290743112564087,1.002501368522644,0.010308976285159588,0.00015426892787218094,0.016109710559248924
1.0186766386032104,1.0046528577804565,0.009419001638889313,0.0001804592029657215,0.004424355458468199
1.0174884796142578,1.0021915435791016,0.007337157614529133,0.00017849652795121074,0.0077812629751861095
1.0315439701080322,1.0014244318008423,0.008203295059502125,0.00015078256546985358,0.02176543138921261
1.0122984647750854,1.002058982849121,0.00811593234539032,0.00016001069161575288,0.0019635960925370455
1.0103811025619507,1.0011392831802368,0.005287432111799717,0.00016010690887924284,0.003794304793700576
1.0205186605453491,1.0011519193649292,0.009824958629906178,0.00015879771672189236,0.009383001364767551
1.0157281160354614,1.0000778436660767,0.006393221206963062,0.00015505895134992898,0.009101944975554943
1.0128178596496582,1.0003571510314941,0.007138675544410944,0.00018406056915409863,0.005137942731380463
1.015141248703003,1.0004228353500366,0.008283237926661968,0.00013962194498162717,0.0062956176698207855
1.010236144065857,1.000391960144043,0.007548107299953699,0.00014337000902742147,0.00215272163040936
1.0085763931274414,1.0002020597457886,0.006413889117538929,0.00013958907220512629,0.001820832840166986
1.0132126808166504,1.000662088394165,0.007951123639941216,0.00016707701433915645,0.004432361572980881
1.0210269689559937,1.0014675855636597,0.007029904518276453,0.00013607111759483814,0.01239341963082552
1.0194088220596313,1.0014957189559937,0.007191604468971491,0.000118987649329938,0.010602531023323536
1.0100631713867188,1.000779390335083,0.005398008041083813,0.00012694405450019985,0.003758749458938837
1.0237338542938232,1.001111388206482,0.011730863712728024,0.00014576308603864163,0.010745781473815441
1.0104533433914185,1.0007116794586182,0.004734364338219166,0.0001243007427547127,0.004882974084466696
1.0110788345336914,1.0006344318389893,0.0050512272864580154,0.0001325422927038744,0.005260617472231388
1.0122734308242798,1.002123236656189,0.005765404086560011,0.00012537045404314995,0.004259299486875534
1.0167208909988403,1.002281904220581,0.006369449198246002,0.00015289339353330433,0.0079165855422616
1.0110472440719604,1.0008445978164673,0.008207794278860092,0.00021501808078028262,0.0017797694308683276
1.0126869678497314,1.000522255897522,0.006052523385733366,0.00012618128675967455,0.005986075382679701
1.0095444917678833,1.0002257823944092,0.007894240319728851,0.0002509234182070941,0.0011735166190192103
1.0180820226669312,1.0001858472824097,0.0068750097416341305,0.00026665921905077994,0.010754484683275223
1.0142929553985596,1.0002689361572266,0.007227185647934675,0.00011623844329733402,0.006680640857666731
1.0113846063613892,1.0002163648605347,0.009038499556481838,0.0002075033262372017,0.0019223078852519393
1.0117521286010742,1.0003423690795898,0.005182177759706974,0.0002294933219673112,0.0059981741942465305
1.0084196329116821,1.0006074905395508,0.006505170371383429,0.00012625091767404228,0.0011807680130004883
1.0094714164733887,1.0002639293670654,0.006211919244378805,0.0002247234369860962,0.0027708790730684996
1.0111600160598755,1.0005804300308228,0.005901284050196409,0.00016300787683576345,0.004515300039201975
1.0092369318008423,1.0008385181427002,0.007823142223060131,0.00017206906341016293,0.00040327460737898946
1.0121688842773438,1.0008739233016968,0.005405907053500414,0.0002479663526173681,0.005641141440719366
1.0092291831970215,1.0016459226608276,0.006123417057096958,0.00013448973186314106,0.0013254088116809726
1.0080771446228027,1.0013803243637085,0.004992579109966755,0.00010916272731265053,0.0015950758242979646
1.009735107421875,1.0004061460494995,0.005808527581393719,0.00012668724230024964,0.0033938013948500156
1.0110743045806885,1.0013952255249023,0.006163794547319412,0.00012359465472400188,0.003391662612557411
1.0083726644515991,1.0005077123641968,0.005099219735711813,0.00011906906001968309,0.002646723994985223
1.0102696418762207,1.0002641677856445,0.007972310297191143,0.0001186011140816845,0.001914527267217636
1.0094810724258423,1.0004113912582397,0.0075780111365020275,0.00011236914724577218,0.0013792731333523989
1.0090709924697876,1.000059962272644,0.004662555642426014,0.00012756830255966634,0.0042209746316075325
1.02903413772583,1.0074071884155273,0.01042652316391468,0.00014834321336820722,0.011052114889025688
1.0112837553024292,1.0006440877914429,0.00884274858981371,0.00016383652109652758,0.0016331784427165985
1.0097460746765137,1.0004345178604126,0.0075701819732785225,0.00010692714567994699,0.001634495216421783
1.0222046375274658,1.0004740953445435,0.008172931149601936,0.00019318819977343082,0.013364339247345924
1.0082627534866333,1.0020478963851929,0.0055154780857264996,0.00013390024832915515,0.0005655392305925488
1.0090556144714355,1.0005892515182495,0.005214440170675516,0.00013734960521105677,0.003114583669230342
1.011730432510376,1.0009177923202515,0.00529490178450942,0.00012498888827394694,0.005392848048359156
1.0107415914535522,1.0020382404327393,0.007763260509818792,0.00012001027789665386,0.000820048910100013
1.0099430084228516,1.0003385543823242,0.0062408349476754665,0.0001229934423463419,0.003240564838051796
1.0283430814743042,1.0009076595306396,0.006961663253605366,0.0001131663448177278,0.020360592752695084
1.0313106775283813,1.0006091594696045,0.007100486196577549,0.00012892471568193287,0.023472141474485397
1.0132057666778564,1.0000895261764526,0.007893209345638752,0.0001294821995543316,0.0050935568287968636
1.0116223096847534,1.0007154941558838,0.007100523449480534,0.00012645962124224752,0.0036797565408051014
1.026760220527649,1.0019018650054932,0.009469426237046719,0.00014389873831532896,0.015245027840137482
1.02578604221344,1.0022166967391968,0.007075272500514984,0.00013684107398148626,0.016357174143195152
1.0098544359207153,1.0008180141448975,0.0064866505563259125,0.00012500726734288037,0.0024247660767287016
1.0136429071426392,1.0022051334381104,0.00711233913898468,0.00013258015678729862,0.004192867781966925
1.034778118133545,1.0049669742584229,0.009835800155997276,0.0001164540444733575,0.01985880546271801
1.026160717010498,1.0002055168151855,0.006137340795248747,0.00011355039168847725,0.019704237580299377
1.0234026908874512,1.0004804134368896,0.007584923412650824,0.00015123866614885628,0.015186031349003315
1.0143555402755737,1.0032085180282593,0.010321191512048244,0.00012147624511271715,0.000704354140907526
1.0257714986801147,1.0054206848144531,0.005985119845718145,0.0001360698661301285,0.014229662716388702
1.0131393671035767,1.0022391080856323,0.006253649480640888,0.0001592196204001084,0.004487364087253809
1.0202360153198242,1.0001810789108276,0.00606138352304697,0.0001252325309906155,0.013868222944438457
1.0121225118637085,1.0003833770751953,0.00639773765578866,0.00014278737944550812,0.005198539234697819
1.0130963325500488,1.0013840198516846,0.006652267184108496,0.00014595496759284288,0.0049141221679747105
1.0185160636901855,1.0055489540100098,0.011191493831574917,0.00015394169895444065,0.0016217343509197235
1.0136116743087769,1.0002570152282715,0.01132678147405386,0.0001757652935339138,0.0018521215533837676
1.013245701789856,1.0005505084991455,0.006226194556802511,0.00013520372158382088,0.006333792116492987
1.0184284448623657,1.0016872882843018,0.008253553882241249,0.00016515115567017347,0.008322427980601788
1.0256341695785522,1.0016330480575562,0.010062047280371189,0.00014864698459859937,0.013790338300168514
1.0110000371932983,1.0006282329559326,0.008945361711084843,0.00017444656987208873,0.001252040616236627
1.0169016122817993,1.0001130104064941,0.008448928594589233,0.00018497761629987508,0.008154663257300854
1.0145167112350464,1.0006510019302368,0.00679766247048974,0.0001319035654887557,0.006936237215995789
1.014967441558838,1.0004081726074219,0.006308180280029774,0.0001981724053621292,0.008052948862314224
1.0160413980484009,1.0012258291244507,0.008719299919903278,0.00018151578842662275,0.005914677865803242
1.0117943286895752,1.0009422302246094,0.006443869322538376,0.0001368746452499181,0.004271331243216991
1.0136768817901611,1.0004953145980835,0.006868037860840559,0.00016840115131344646,0.006145134102553129
1.0157861709594727,1.0000427961349487,0.006540191825479269,0.00014899461530148983,0.009054219350218773
1.027214527130127,1.000268816947937,0.007266095373779535,0.000129580483189784,0.019550055265426636
1.018587350845337,1.0033073425292969,0.007826327346265316,0.0001186522567877546,0.0073351263999938965
1.0145691633224487,1.0006297826766968,0.005033907480537891,0.00013053520524408668,0.00877505075186491
1.016334056854248,1.00494384765625,0.010823343880474567,0.00011923534475499764,0.0004476819303818047
1.0079480409622192,1.000465750694275,0.005164339207112789,0.0001308007922489196,0.0021870897617191076
1.0113029479980469,1.003637671470642,0.0057182880118489265,0.00013117415073793381,0.0018158912425860763
1.0088555812835693,1.0010219812393188,0.005406972020864487,0.00011079802789026871,0.002315852791070938
1.0111215114593506,1.0007143020629883,0.0056128352880477905,0.00013921140634920448,0.0046551041305065155
1.0089881420135498,1.000563621520996,0.004819493740797043,0.00013117922935634851,0.003473907010629773
1.0074427127838135,1.0004205703735352,0.005514224525541067,0.00012782860721927136,0.0013800350716337562
1.0067766904830933,1.0001970529556274,0.005073515232652426,9.030730871018022e-05,0.0014157602563500404
1.0163912773132324,1.000815987586975,0.007306832354515791,0.00012375290680211037,0.008144741877913475
1.0126864910125732,1.0016893148422241,0.00970962643623352,9.878166019916534e-05,0.0011887828586623073
